runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5958,599.859,1,308,13.5,1,0
1,5637,599.929,2,329,0,0,0.326634
2,5619,599.962,2,329,0,0,0.326634
3,6131,600.035,1,300,39,1,0
4,6049,599.757,1,319,13,1,0
5,6056,599.998,1,319,13,1,0
6,6027,599.809,1,319,13,1,0
7,5816,599.998,1,319,13,1,0
8,5824,599.776,1,319,13,1,0
9,5867,599.939,1,319,13,1,0
10,5991,599.944,1,300,39,1,0
11,5923,599.974,1,308,13.5,1,0
12,5683,600.011,2,329,0,0,0.326634
13,6109,599.924,1,319,13,1,0
14,5844,599.938,1,319,13,1,0
15,6061,599.857,1,319,13,1,0
16,6024,599.997,1,319,13,1,0
17,5822,599.943,1,319,13,1,0
18,5737,599.911,1,319,13,1,0
19,5923,599.857,1,319,13,1,0
20,5961,600.043,1,280,52.5,1,0
21,5929,599.888,1,300,39,1,0
22,6075,599.892,1,319,13,1,0
23,6003,599.749,1,319,13,1,0
24,5921,599.963,1,290,52,1,0
25,5854,600.032,1,319,13,1,0
26,6051,599.84,1,319,13,1,0
27,6012,599.841,1,319,13,1,0
28,5956,599.974,1,319,13,1,0
29,5904,599.953,1,319,13,1,0
,,,329,,,
