runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5845,600.019,2,346,7.25,0.5,0.509891
1,5994,599.898,2,335,10.75,0.75,0.509891
2,5498,599.874,3,367,0.222222,0.333333,0.349763
3,5707,599.974,1,308,54,1,0
4,5631,600.014,2,334,8.8,0.6,0.509891
5,5592,599.852,2,360,0.75,0.666667,0.576565
6,5719,599.949,2,335,10.75,0.75,0.509891
7,5656,599.955,2,334,8.8,0.6,0.509891
8,5622,599.877,3,344,7.58333,0.666667,0.553651
9,5671,599.986,3,344,7.58333,0.666667,0.553651
10,5679,599.862,2,274,32.7857,0.857143,0.509891
11,5643,599.978,2,335,10.75,0.75,0.509891
12,5494,599.81,3,344,7.58333,0.666667,0.553651
13,5523,599.998,3,344,7.58333,0.666667,0.553651
14,5775,599.986,2,335,10.75,0.75,0.509891
15,5313,599.88,3,332,9.06667,0.666667,0.453147
16,5724,599.989,1,240,54.7857,1,0
17,5558,599.985,2,342,7.75,0.666667,0.509891
18,5616,599.908,2,342,7.75,0.666667,0.509891
19,5679,599.91,2,342,7.75,0.666667,0.509891
20,5483,599.973,3,344,7.58333,0.666667,0.553651
21,5699,599.816,3,332,9.06667,0.666667,0.453147
22,5612,600.018,2,358,4.66667,0.333333,0.488066
23,5753,599.985,2,330,9.2,0.666667,0.509891
24,5442,599.998,3,367,0.222222,0.333333,0.349763
25,5651,599.905,3,332,9.06667,0.666667,0.453147
26,5711,599.823,2,346,7.25,0.5,0.509891
27,5751,599.998,2,356,3.2,0.4,0.509891
28,5673,599.949,2,356,3.2,0.4,0.509891
29,5631,599.909,2,360,0.75,0.666667,0.576565
,,,369,,,
