runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5797,600.001,2,298,23,0.666667,0.509891
1,5458,599.89,2,349,0,0,0.326634
2,5592,599.971,2,338,7,0.5,0.509891
3,5503,599.935,2,349,0,0,0.326634
4,5377,600.014,2,338,7,0.5,0.509891
5,5542,599.862,2,349,0,0,0.326634
6,5562,600.081,3,307,18.5556,0.666667,0.456486
7,5453,599.904,2,306,18.6667,0.666667,0.509891
8,5505,599.874,2,318,13.6667,0.333333,0.488066
9,5680,599.988,2,349,0,0,0.326634
10,5404,599.875,2,349,0,0,0.326634
11,5630,599.826,2,318,13.6667,0.333333,0.488066
12,5690,599.904,2,308,20.6667,0.5,0.509891
13,5587,600.003,2,299,22.8889,0.666667,0.509891
14,5641,599.893,2,308,20.6667,0.5,0.509891
15,5554,599.846,2,318,13.6667,0.333333,0.488066
16,5706,599.936,1,300,27.1667,1,0
17,5597,599.912,2,349,0,0,0.326634
18,5535,599.913,2,308,20.6667,0.5,0.509891
19,5525,599.883,1,256,41,1,0
20,5473,599.915,2,349,0,0,0.326634
21,5531,599.789,2,308,20.6667,0.5,0.509891
22,5742,599.985,1,270,27.4667,1,0
23,5684,599.944,2,338,7,0.5,0.509891
24,5676,599.998,2,349,0,0,0.326634
25,5515,599.942,2,318,13.6667,0.333333,0.488066
26,5502,599.898,3,347,0.333333,0.5,0.349763
27,5612,599.937,2,318,13.6667,0.333333,0.488066
28,5647,599.817,2,318,13.6667,0.333333,0.488066
29,5642,599.946,2,349,0,0,0.326634
,,,349,,,
