runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,34026,599.93,2,260,18,0.5,0.488066
1,33119,599.962,3,277,4.16667,0.333333,0.461709
2,33278,599.988,3,277,4.16667,0.333333,0.461709
3,33346,599.968,2,251,22.1667,0.5,0.49717
4,32918,599.93,3,277,4.16667,0.333333,0.461709
5,33275,599.95,3,277,4.16667,0.333333,0.461709
6,33499,599.94,2,251,22.1667,0.5,0.49717
7,33267,599.93,3,277,4.16667,0.333333,0.461709
8,33114,600.014,3,277,4.16667,0.333333,0.461709
9,33204,599.953,3,277,4.16667,0.333333,0.461709
10,33245,599.992,3,277,4.16667,0.333333,0.461709
11,33295,600.008,3,277,4.16667,0.333333,0.461709
12,34496,599.942,1,234,30.3333,1,0
13,33257,599.973,3,277,4.16667,0.333333,0.461709
14,33201,599.971,2,251,22.1667,0.5,0.49717
15,34596,599.966,1,234,30.3333,1,0
16,33338,599.935,2,251,22.1667,0.5,0.49717
17,33020,599.966,3,277,4.16667,0.333333,0.461709
18,33093,599.971,3,277,4.16667,0.333333,0.461709
19,33070,599.929,2,251,22.1667,0.5,0.49717
20,34219,599.882,1,234,30.3333,1,0
21,33424,599.885,2,260,18,0.5,0.488066
22,32986,599.896,3,277,4.16667,0.333333,0.461709
23,33250,600.006,3,277,4.16667,0.333333,0.461709
24,33524,599.974,2,260,18,0.5,0.488066
25,33213,599.94,3,277,4.16667,0.333333,0.461709
26,33204,599.998,3,277,4.16667,0.333333,0.461709
27,33223,599.973,3,277,4.16667,0.333333,0.461709
28,34398,599.973,1,234,30.3333,1,0
29,32967,599.949,3,277,4.16667,0.333333,0.461709
,,,286,,,
