runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5784,600.07,1,225,11.6,1,0
1,5709,599.803,1,234,11.5,1,0
2,5499,599.956,2,264,0,0,0.326634
3,5796,600.006,1,225,11.6,1,0
4,5808,599.911,1,234,11.5,1,0
5,5715,599.921,1,243,11.3333,1,0
6,5715,600.018,1,225,11.6,1,0
7,5894,599.874,1,225,11.6,1,0
8,5780,599.95,1,234,11.5,1,0
9,5836,599.892,1,225,11.6,1,0
10,5658,600.002,1,224,23.3333,1,0
11,5639,599.977,2,230,17.8333,0.5,0.509891
12,5670,599.886,1,225,11.6,1,0
13,5840,599.955,1,161,36.381,1,0
14,5755,600.021,1,234,11.5,1,0
15,5808,600.006,1,252,11,1,0
16,5689,599.89,1,252,11,1,0
17,5688,600.007,1,243,11.3333,1,0
18,5932,599.953,1,234,11.5,1,0
19,5732,599.974,1,252,11,1,0
20,5723,599.951,1,234,11.5,1,0
21,5738,599.964,1,234,11.5,1,0
22,5713,599.932,1,234,11.5,1,0
23,5546,600.013,2,264,0,0,0.326634
24,5818,599.957,1,234,11.5,1,0
25,5389,599.977,2,261,0.333333,0.333333,0.488066
26,5628,599.954,1,234,11.5,1,0
27,5737,599.958,1,243,11.3333,1,0
28,5644,600.013,1,243,11.3333,1,0
29,5658,599.88,1,234,11.5,1,0
,,,264,,,
