runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5632,599.995,2,380,8.25,0.5,0.509891
1,5706,599.98,3,381,5.5,0.5,0.428269
2,5620,599.972,2,380,8.25,0.5,0.509891
3,5506,599.983,2,351,29,0.5,0.509891
4,5426,599.949,3,381,5.5,0.5,0.428269
5,5531,599.97,3,381,5.5,0.5,0.428269
6,5435,599.949,3,369,8.125,0.5,0.5994
7,5588,600.008,2,361,21.5,0.5,0.488066
8,5625,599.947,1,384,15,1,0
9,5544,600.013,2,382,8,0.5,0.509891
10,5594,600.004,3,381,5.5,0.5,0.428269
11,5489,599.926,2,338,21.3333,0.666667,0.509891
12,5532,599.967,3,381,5.5,0.5,0.428269
13,5649,599.998,2,380,8.25,0.5,0.509891
14,5924,599.929,1,384,15,1,0
15,5704,600.014,2,380,8.25,0.5,0.509891
16,5614,599.896,3,381,5.5,0.5,0.428269
17,5886,600.023,1,360,15.6667,1,0
18,5611,599.951,2,380,8.25,0.5,0.509891
19,5425,599.989,3,381,5.5,0.5,0.428269
20,5720,600.022,3,381,5.5,0.5,0.428269
21,5544,599.885,3,380,4.25,0.5,0.442186
22,5599,600.033,2,360,11,0.5,0.509891
23,5463,599.959,3,393,0.25,0.5,0.349763
24,5853,599.962,1,372,15.5,1,0
25,5755,600.028,1,384,15,1,0
26,5875,599.961,1,384,15,1,0
27,5589,599.927,2,368,10.8333,0.666667,0.509891
28,5861,599.916,1,384,15,1,0
29,5512,600.035,3,345,10.75,0.666667,0.599401
,,,394,,,
