runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5788,600.007,1,308,45,1,0
1,5751,599.96,1,275,52.5,1,0
2,5796,600.037,1,312,14.3333,1,0
3,5775,599.881,1,286,52.3333,1,0
4,5807,599.972,1,312,14.3333,1,0
5,5324,599.937,3,309,9.1,0.6,0.5994
6,5767,599.906,2,263,31.5,0.833333,0.509891
7,5761,599.988,1,312,14.3333,1,0
8,5694,599.989,1,275,52.5,1,0
9,5913,600.039,1,312,14.3333,1,0
10,5562,599.939,2,310,9,0.6,0.509891
11,5850,599.934,1,297,52,1,0
12,5854,599.985,1,297,52,1,0
13,5824,600.056,1,275,52.5,1,0
14,5921,599.948,1,312,14.3333,1,0
15,5820,599.998,1,250,52.75,1,0
16,5726,599.906,2,274,31,0.8,0.509891
17,5779,599.957,1,312,14.3333,1,0
18,5633,599.991,2,274,11.25,0.75,0.509891
19,5780,599.963,1,312,14.3333,1,0
20,5766,599.972,1,297,52,1,0
21,5664,600.081,2,346,0,0,0.326634
22,5842,599.882,1,250,52.75,1,0
23,5692,600.014,2,283,26.8333,0.666667,0.509891
24,5906,599.968,1,275,52.5,1,0
25,5804,599.956,2,307,26.5,0.5,0.509891
26,6020,599.941,1,312,14.3333,1,0
27,5710,600.032,1,270,52.5,1,0
28,5674,599.94,2,295,22.7778,0.666667,0.509891
29,5519,599.996,2,283,26.8333,0.666667,0.509891
,,,346,,,
