runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5749,599.899,2,268,6.25,0.5,0.509891
1,5494,599.872,2,242,24.25,0.5,0.49717
2,5537,600.028,2,268,6.25,0.5,0.509891
3,5510,599.993,2,258,8.5,0.666667,0.49717
4,5637,599.913,2,268,6.25,0.5,0.509891
5,5551,599.918,2,268,6.25,0.5,0.509891
6,5531,599.906,2,268,6.25,0.5,0.509891
7,5466,599.969,2,249,18.5,0.5,0.509891
8,5612,599.99,2,268,6.25,0.5,0.509891
9,5813,599.969,1,224,36.25,1,0
10,5627,599.912,2,268,6.25,0.5,0.509891
11,5319,599.953,2,241,22.5,0.5,0.49717
12,5815,599.98,1,216,42.25,1,0
13,5753,600.046,2,249,18.5,0.5,0.509891
14,5728,599.973,2,268,6.25,0.5,0.509891
15,5486,600.003,2,268,6.25,0.5,0.509891
16,5587,600.003,2,258,8.5,0.666667,0.49717
17,5727,599.862,2,268,6.25,0.5,0.509891
18,5574,600.053,2,268,6.25,0.5,0.509891
19,5584,599.933,2,268,6.25,0.5,0.509891
20,5577,599.947,2,268,6.25,0.5,0.509891
21,5533,599.983,2,268,6.25,0.5,0.509891
22,5633,599.929,2,242,24.25,0.5,0.49717
23,5717,599.949,1,216,42.25,1,0
24,5703,600.024,2,268,6.25,0.5,0.509891
25,5562,599.932,2,268,6.25,0.5,0.509891
26,5597,600.059,2,251,18,0.5,0.488066
27,5726,599.921,2,268,6.25,0.5,0.509891
28,5734,599.988,1,216,42.25,1,0
29,5527,599.917,2,268,6.25,0.5,0.509891
,,,277,,,
