runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5669,599.956,3,258,0,0,0.461903
1,5549,600.014,3,258,0,0,0.461903
2,5685,599.974,3,258,0,0,0.461903
3,5743,599.939,3,258,0,0,0.461903
4,5860,600.044,3,258,0,0,0.461903
5,5725,599.918,3,258,0,0,0.461903
6,5734,599.975,3,258,0,0,0.461903
7,5881,600.032,2,249,3,0.5,0.509891
8,5790,599.955,3,258,0,0,0.461903
9,5539,599.974,3,258,0,0,0.461903
10,5822,599.895,3,258,0,0,0.461903
11,5662,600.001,3,258,0,0,0.461903
12,5905,599.925,1,216,29.25,1,0
13,5697,599.944,3,258,0,0,0.461903
14,5715,599.976,3,249,4,0.333333,0.456965
15,5868,600.1,2,251,5.5,0.5,0.488066
16,5833,599.877,3,258,0,0,0.461903
17,5524,600.024,3,258,0,0,0.461903
18,5563,599.741,3,258,0,0,0.461903
19,5813,600.039,3,249,4,0.333333,0.456965
20,5663,599.952,3,258,0,0,0.461903
21,5871,599.999,3,258,0,0,0.461903
22,5706,599.929,3,258,0,0,0.461903
23,5743,600.032,3,249,4,0.333333,0.456965
24,5727,599.984,3,258,0,0,0.461903
25,5698,599.95,3,258,0,0,0.461903
26,5737,599.932,3,258,0,0,0.461903
27,5685,599.96,3,258,0,0,0.461903
28,5660,600,3,258,0,0,0.461903
29,5618,599.983,3,258,0,0,0.461903
,,,258,,,
