runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5630,600.029,2,274,9.33333,0.666667,0.509891
1,5788,599.938,1,260,48,1,0
2,5701,599.953,1,250,48.5,1,0
3,5716,600.042,1,250,48.5,1,0
4,5567,599.873,2,274,9.33333,0.666667,0.509891
5,5763,600.069,1,260,48,1,0
6,5798,599.889,1,260,48,1,0
7,5809,600.064,1,270,35,1,0
8,5420,599.994,2,263,10.5,0.75,0.509891
9,5557,599.854,2,274,9.33333,0.666667,0.509891
10,5553,599.969,2,274,9.33333,0.666667,0.509891
11,5607,600.049,2,274,9.33333,0.666667,0.509891
12,5759,599.992,2,284,5,0.666667,0.509891
13,5633,599.9,2,274,9.33333,0.666667,0.509891
14,5797,600.013,1,230,48.75,1,0
15,5608,600.001,2,263,10.5,0.75,0.509891
16,5666,599.971,2,285,7,0.5,0.509891
17,5645,599.944,2,284,5,0.666667,0.509891
18,5817,600.014,1,270,35,1,0
19,5661,599.941,2,284,5,0.666667,0.509891
20,5553,599.966,2,294,0.666667,0.666667,0.488066
21,5719,599.989,2,296,0,0,0.326634
22,5932,599.989,1,270,35,1,0
23,5638,599.951,2,274,9.33333,0.666667,0.509891
24,5821,600.048,2,296,0,0,0.326634
25,5599,599.954,2,274,9.33333,0.666667,0.509891
26,5593,599.942,2,296,0,0,0.326634
27,5557,600.004,2,296,0,0,0.326634
28,5792,599.929,2,263,10.5,0.75,0.509891
29,5603,600.035,2,296,0,0,0.326634
,,,296,,,
