runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5860,600.026,1,216,333,333,0
1,5890,599.888,1,224,333,333,0
2,5520,599.939,2,223,1,1,inf
3,5945,600.06,1,224,333,333,0
4,5861,599.911,1,224,333,333,0
5,5775,599.956,1,216,333,333,0
6,5495,599.855,2,222,1,1,inf
7,5931,599.894,1,224,333,333,0
8,5715,599.962,1,216,333,333,0
9,5537,600.054,2,180,20,1,inf
10,5796,599.885,1,216,333,333,0
11,5796,599.988,1,224,333,333,0
12,5803,599.878,1,224,333,333,0
13,5800,600.056,1,224,333,333,0
14,5821,599.9,1,224,333,333,0
15,5798,600.007,1,224,333,333,0
16,5742,599.892,1,216,333,333,0
17,5581,600.015,1,224,333,333,0
18,5661,599.902,1,224,333,333,0
19,5933,599.944,1,224,333,333,0
20,5669,599.935,1,224,333,333,0
21,5460,599.971,2,214,6,1,0.346129
22,5476,599.95,2,223,1,1,inf
23,5673,599.974,1,175,48,1,0
24,5554,599.955,2,223,1,1,inf
25,5731,599.784,1,224,333,333,0
26,5927,599.996,1,216,333,333,0
27,5809,599.88,1,224,333,333,0
28,5761,599.88,1,216,333,333,0
29,5720,599.986,1,216,333,333,0
,,,224,,,
