runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5084,599.985,1,154,333,333,0
1,5171,599.793,3,122,9.35577,0.807692,-inf
2,5093,600.001,3,108,11.6217,0.869565,-inf
3,5127,599.94,3,163,9.20455,0.863636,-inf
4,5236,599.952,2,161,12.4706,1,inf
5,5080,599.753,1,121,333,333,0
6,5054,599.952,2,171,10.5789,1,inf
7,5111,599.894,3,135,7.78333,0.7,0.0232461
8,5183,600.008,4,128,10.9545,0.818182,-inf
9,5069,599.985,1,176,333,333,0
10,5473,599.899,3,96,12.8478,0.956522,-inf
11,6273,601.705,2,87,12.8696,1,inf
12,5252,645.815,2,120,13.35,1,inf
13,5188,599.83,3,103,21.2045,0.909091,-inf
14,5090,600.061,3,109,11.6957,0.913043,-inf
15,5216,599.924,4,176,9.46914,0.722222,-inf
16,5163,600.064,3,170,10.4737,0.789474,-inf
17,5166,599.868,1,110,333,333,0
18,5128,600.1,2,139,11.5238,1,inf
19,5059,599.891,3,90,12.8478,0.956522,-inf
20,5084,599.895,2,233,10.4545,1,inf
21,5115,599.668,2,115,12.7619,1,inf
22,5050,600.057,5,76,11.3881,0.846154,-inf
23,5116,599.963,2,135,11.5238,1,inf
24,5104,599.879,2,225,11.6364,1,inf
25,5039,599.96,3,128,11.33,0.9,-inf
26,5072,599.942,4,188,9.18235,0.705882,-inf
27,5162,600.085,4,120,9.16364,0.727273,-inf
28,5032,599.882,2,155,12.4706,1,inf
29,5176,599.848,1,198,333,333,0
,,,330,,,
