runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5252,599.943,2,160,10.4211,0.947368,0.509891
1,5114,599.721,1,171,10.9412,1,0
2,5280,599.972,2,176,10.3824,0.941176,0.509891
3,5344,599.91,2,174,9.36842,0.947368,0.509891
4,5178,599.957,1,198,10.9286,1,0
5,5198,600.03,3,145,23.0476,0.904762,0.5994
6,5340,599.977,3,142,9.13587,0.826087,0.599401
7,5263,599.92,3,195,7.4,0.85,0.5994
8,5259,600.038,3,185,9.22222,0.833333,0.599401
9,5264,599.867,3,131,9.28125,0.833333,0.468496
10,5161,600.094,2,148,8.77083,0.791667,0.509891
11,5316,599.861,3,156,9.42222,0.85,0.5994
12,5205,600.041,2,184,8.325,0.75,0.509891
13,5212,599.905,2,194,10.3,0.933333,0.509891
14,5155,600.049,3,164,8.57576,0.772727,0.5994
15,5253,599.981,2,149,10.475,0.95,0.509891
16,5336,599.89,3,147,9.54545,0.863636,0.599401
17,5172,599.976,2,160,5.13889,0.5,0.509891
18,5305,599.998,1,189,10.9333,1,0
19,5238,599.992,2,169,10.3889,0.944444,0.509891
20,5222,599.952,1,171,10.9412,1,0
21,5208,600.006,2,167,8.95238,0.809524,0.509891
22,5256,599.955,3,166,8.92,0.8,0.5994
23,5368,599.964,2,178,9.77778,0.888889,0.509891
24,5157,600.022,2,184,8.325,0.75,0.509891
25,5190,599.997,2,168,9.375,0.85,0.509891
26,5163,599.911,2,180,9.21569,0.941176,0.509891
27,5270,599.953,2,160,6.83929,0.607143,0.509891
28,5295,599.974,2,213,10.1795,0.923077,0.509891
29,5245,600.005,1,189,10.9333,1,0
,,,322,,,
