runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5113,599.802,2,110,11.1739,1,inf
1,5140,599.839,2,102,9.66667,1,inf
2,5126,599.972,1,96,333,333,0
3,5170,599.803,2,131,13.2778,1,inf
4,5280,599.889,2,235,12.5556,1,inf
5,5100,599.715,1,180,333,333,0
6,5205,599.932,1,228,333,333,0
7,5143,599.802,2,104,13.35,1,inf
8,5191,599.803,1,96,333,333,0
9,5099,599.769,1,120,333,333,0
10,5401,599.951,2,162,12.375,1,inf
11,6544,808.39,1,120,333,333,0
12,5726,600.859,2,166,13.1333,1,inf
13,5276,599.912,2,159,11.7059,1,inf
14,5113,600.055,2,94,12.7619,1,inf
15,5157,599.939,1,168,333,333,0
16,5224,599.917,3,148,10.7,0.9,-inf
17,5107,600.028,3,151,9.92143,0.75,-inf
18,5207,599.982,4,113,8.64571,0.68,-0.098896
19,5247,600.039,2,117,13.3158,1,inf
20,5402,599.821,4,150,8.65217,0.652174,-0.098896
21,5242,600.03,3,71,10.7321,0.964286,-inf
22,5054,599.961,2,119,13.3158,1,inf
23,5148,599.902,1,156,333,333,0
24,5162,599.984,3,160,8.8254,0.666667,0.0232461
25,5288,599.907,2,144,12.4706,1,inf
26,5170,600.043,1,156,333,333,0
27,5199,599.911,4,112,9.55556,0.791667,-inf
28,5170,600.002,2,188,12.1429,1,inf
29,5117,599.957,4,119,8.52333,0.64,-0.098896
,,,336,,,
