runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5085,600.014,1,80,11.9412,1,0
1,5088,600,2,135,11.0333,0.916667,0.509891
2,5041,599.953,3,89,8.55,0.8,0.5994
3,5135,599.95,4,82,8.57857,0.714286,0.478871
4,5083,600.003,4,104,7.32778,0.666667,0.472411
5,5041,599.91,2,58,9.125,0.75,0.509891
6,4968,599.987,3,89,9.52632,0.789474,0.5994
7,4996,599.928,3,77,10.2105,0.894737,0.5994
8,5101,600.033,2,57,11.4,0.95,0.509891
9,5108,599.973,1,90,11.9375,1,0
10,5242,600.03,3,74,9.665,0.8,0.5994
11,5178,599.87,3,76,18.4348,0.869565,0.5994
12,5261,600.025,2,74,11.3611,0.944444,0.509891
13,5079,599.975,1,60,11.9474,1,0
14,5167,599.889,3,90,13.0175,0.842105,0.468496
15,5046,600.006,4,74,8.70833,0.761905,0.472411
16,5085,599.97,2,82,8.80952,0.952381,0.509891
17,5190,599.98,1,70,11.9444,1,0
18,5227,600.031,2,54,9.16,0.76,0.509891
19,4993,600.013,2,104,10.5625,0.9375,0.509891
20,5045,599.852,4,83,9.57895,0.842105,0.472411
21,5100,600.017,3,76,10.2018,0.894737,0.599401
22,4991,600.002,3,76,9.69167,0.85,0.5994
23,5021,599.719,1,100,11.9333,1,0
24,5236,599.993,1,40,11.9524,1,0
25,5008,599.804,2,104,8.45,0.7,0.509891
26,4970,599.965,4,45,9.49758,0.782609,0.472411
27,5281,599.996,2,123,11.1209,0.923077,0.509891
28,5163,599.977,2,76,9.73016,0.809524,0.509891
29,5077,599.957,2,117,9.75,0.8125,0.509891
,,,247,,,
