runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5087,599.866,1,168,333,333,0
1,5242,599.887,1,144,333,333,0
2,5126,599.893,3,145,11.6013,0.882353,-inf
3,5130,599.898,2,152,12.375,1,inf
4,5380,599.896,2,114,12.6316,1,inf
5,5138,599.887,3,26,11.0782,0.962963,-inf
6,5218,600.004,1,120,333,333,0
7,5205,599.98,4,122,10.131,0.809524,-inf
8,5087,599.841,2,126,11.9474,1,inf
9,5165,599.905,3,183,19.7917,0.916667,-inf
10,5192,599.885,2,191,12.9167,1,inf
11,9700,662.759,1,120,333,333,0
12,8499,787.282,3,155,12.2571,0.933333,-inf
13,5258,599.912,4,58,11.7569,0.875,-inf
14,5301,600.01,3,126,10.2143,0.857143,-inf
15,5229,600.018,2,120,29.2353,1,inf
16,5212,599.879,2,134,12.4706,1,inf
17,5101,599.976,2,214,11.6364,1,inf
18,4882,599.972,1,120,333,333,0
19,5205,599.968,3,201,10.6786,0.833333,-inf
20,5110,599.971,2,91,13.35,1,inf
21,5135,600.009,2,105,13.3158,1,inf
22,5384,600.008,2,115,11.0455,1,inf
23,5263,599.965,2,127,26.75,1,inf
24,5137,600.04,3,107,11.0152,0.909091,-inf
25,5048,599.919,3,163,12.2167,0.933333,-inf
26,5191,599.949,3,120,8.76923,0.653846,0.0232462
27,5172,600.08,1,156,333,333,0
28,5274,600.001,2,176,13,1,inf
29,5336,599.894,2,156,10.9412,1,inf
,,,324,,,
