runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5334,600.012,4,77,7.3,0.85,-inf
1,5261,599.975,1,84,333,333,0
2,5330,599.945,3,105,6.96875,0.875,-inf
3,5221,600.003,3,83,6.86316,0.947368,-inf
4,5256,599.949,1,119,333,333,0
5,5228,600.03,2,83,8.55556,1,inf
6,5031,599.848,1,91,333,333,0
7,5170,600.068,1,105,333,333,0
8,5287,599.909,3,92,7.26316,0.894737,-inf
9,5203,599.952,3,71,7.07273,0.818182,-inf
10,5147,599.998,1,119,333,333,0
11,5280,600.034,3,98,6.81579,0.842105,-inf
12,5157,599.995,4,72,7.73571,0.9,-inf
13,5201,599.878,3,91,6.59524,0.761905,-inf
14,5251,599.953,2,89,8.11111,1,inf
15,5295,599.989,2,130,8.27273,1,inf
16,5358,599.944,5,65,4.88276,0.689655,-1.37294
17,5147,599.991,1,112,333,333,0
18,5192,599.957,2,134,7,1,inf
19,5154,599.998,3,112,6.19444,0.722222,-inf
20,5209,599.939,1,98,333,333,0
21,5141,600.05,2,85,7.73684,1,inf
22,5328,599.903,4,113,6.39062,0.8125,-inf
23,5351,599.989,2,57,8.27273,1,inf
24,5129,599.964,2,91,6.45455,1,inf
25,5200,600.032,1,84,333,333,0
26,5195,599.89,2,110,7.4,1,inf
27,5316,599.957,1,119,333,333,0
28,5248,599.996,2,68,8.2381,1,inf
29,5334,599.959,2,82,8.55556,1,inf
,,,203,,,
