runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5294,599.933,3,173,11.95,0.85,0.481574
1,5276,599.994,4,160,10.5417,0.75,0.447913
2,5433,599.977,2,180,13.1806,0.944444,0.49717
3,5076,599.971,1,195,13.9219,1,0
4,5445,599.897,2,217,12.2344,0.875,0.49717
5,5189,599.971,2,138,11.2,0.8,0.49717
6,5416,600.011,2,165,11.4432,0.818182,0.49717
7,5271,599.936,3,197,10.5429,0.75,0.449615
8,5472,599.974,1,182,13.9265,1,0
9,5366,600.034,2,156,11.9271,0.923077,0.49717
10,5492,599.927,2,133,12.123,0.916667,0.49717
11,5253,599.977,3,179,9.015,0.64,0.449615
12,5234,599.996,3,202,11.0658,0.789474,0.449615
13,5336,599.991,3,222,10.2083,0.722222,0.481574
14,5254,599.987,2,258,11.7885,0.846154,0.49717
15,5126,599.96,2,180,12.4868,0.894737,0.49717
16,5254,599.976,1,208,13.9167,1,0
17,5322,599.999,2,140,13.3095,0.952381,0.49717
18,5363,599.935,3,252,10.9231,0.846154,0.449615
19,5381,599.964,1,234,13.9038,1,0
20,5201,599.915,1,195,13.9219,1,0
21,5263,600.064,2,203,9.9625,0.75,0.49717
22,5125,599.948,3,169,11.9364,0.85,0.449615
23,5245,599.907,2,178,11.3214,0.809524,0.49717
24,5242,599.971,3,125,12.25,0.875,0.449615
25,5205,600.017,3,168,8.89815,0.62963,0.481574
26,5341,599.934,2,204,12.3382,0.882353,0.49717
27,5335,600.022,3,201,11.0789,0.789474,0.449615
28,5299,599.977,2,207,13.0625,0.9375,0.49717
29,5433,599.969,4,154,7.78341,0.580645,0.444471
,,,398,,,
