runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5218,599.814,3,110,9.87302,0.952381,-inf
1,5327,600.006,5,63,8.83621,0.758621,-inf
2,5273,599.833,2,86,11,1,inf
3,5377,599.727,2,136,9.68421,1,inf
4,5302,599.875,2,136,11.3125,1,inf
5,5262,599.967,4,123,6.80769,0.692308,-0.098896
6,5279,599.816,1,150,333,333,0
7,5270,599.846,1,130,333,333,0
8,5305,599.884,1,160,333,333,0
9,5197,599.74,1,160,333,333,0
10,5134,600.042,4,100,9.28571,0.809524,-inf
11,6739,756.15,3,123,10.2281,0.947368,-inf
12,5624,664.971,1,140,333,333,0
13,5304,599.663,1,120,333,333,0
14,5087,599.948,1,110,333,333,0
15,5300,599.987,3,84,10.0522,0.913043,-inf
16,5281,599.897,1,150,333,333,0
17,5211,599.937,2,164,9.8,1,inf
18,5346,600.077,1,120,333,333,0
19,5242,599.888,2,108,11.4211,1,inf
20,5295,600.058,1,140,333,333,0
21,5186,599.963,2,140,9.10526,1,inf
22,5289,599.488,2,130,11.3125,1,inf
23,5211,600.044,3,89,10.9153,0.952381,-inf
24,5196,599.967,4,85,8.32143,0.75,-inf
25,5231,599.9,1,150,333,333,0
26,5315,599.818,2,130,9.10526,1,inf
27,5313,600.006,1,130,333,333,0
28,5137,599.778,1,170,333,333,0
29,5437,599.75,3,138,8.91111,0.944444,-inf
,,,290,,,
