runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5029,599.992,3,68,9.1,0.909091,-inf
1,5088,599.959,1,120,333,333,0
2,5082,599.949,3,89,7.78182,0.954545,-inf
3,4978,599.946,3,97,9.92105,0.947368,-inf
4,4932,599.981,1,130,333,333,0
5,4956,599.902,2,137,10.2857,1,inf
6,4932,599.979,2,81,7.66667,1,inf
7,5106,599.999,3,74,9.55556,0.904762,-inf
8,4955,599.832,1,110,333,333,0
9,5019,600,2,130,9.57143,1,inf
10,5010,599.871,2,146,8.5,1,inf
11,6751,600.059,1,110,333,333,0
12,16307,810.222,2,102,7.66667,1,inf
13,5008,599.957,1,110,333,333,0
14,4937,599.952,2,108,9.88889,1,inf
15,4924,600.011,2,122,7.36364,1,inf
16,4985,599.965,2,139,10.2857,1,inf
17,4891,600.005,3,112,9.77311,0.941176,-inf
18,4939,599.854,3,84,9.96,0.95,-inf
19,4951,600.029,1,100,333,333,0
20,5225,599.949,2,66,10.0909,1,inf
21,4900,599.942,3,150,6.3,0.6,0.0232461
22,4972,600.062,2,98,9.94737,1,inf
23,4995,599.916,3,88,8.68182,0.863636,-inf
24,4888,599.94,2,100,10.4118,1,inf
25,4951,600.004,2,117,9.33333,1,inf
26,5004,600.079,2,109,10.4118,1,inf
27,4975,599.91,1,120,333,333,0
28,5094,599.99,1,130,333,333,0
29,4933,599.935,2,112,7.52174,1,inf
,,,270,,,
