runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5470,600.028,2,47,11.4603,0.952381,0.509891
1,5400,599.985,3,87,9.12,0.8,0.599401
2,5454,599.938,3,54,10.9048,0.904762,0.5994
3,5135,600.063,1,40,11.9524,1,0
4,5214,599.957,2,87,10.2105,0.947368,0.509891
5,5349,599.918,2,99,9.92857,0.9375,0.509891
6,5350,600.014,3,75,10.807,0.894737,0.5994
7,5357,599.92,2,63,8.88,0.96,0.509891
8,5460,600.061,3,145,9.38462,0.846154,0.5994
9,5331,599.953,2,84,8.95455,0.954545,0.509891
10,5280,599.797,1,80,11.9412,1,0
11,5261,599.926,3,54,10.9167,0.904762,0.599401
12,5430,600.025,2,140,6.45,0.95,0.509891
13,5302,599.953,2,89,11.2941,0.941176,0.509891
14,5281,600,2,97,11.2917,0.9375,0.509891
15,5255,599.977,3,73,10.3,0.9,0.599401
16,5349,599.934,4,45,8.65741,0.791667,0.478871
17,5389,600.112,2,126,9.1875,0.9375,0.509891
18,5247,599.844,3,48,10.932,0.904762,0.5994
19,5374,599.959,3,87,10.7222,0.888889,0.599401
20,5364,600,4,54,9.83333,0.857143,0.54796
21,5305,600.031,2,98,11.2812,0.9375,0.509891
22,5279,599.96,3,56,9.83598,0.888889,0.5994
23,5426,599.937,2,84,10.7593,0.944444,0.509891
24,5651,599.968,3,52,9.91477,0.875,0.468496
25,5327,599.944,2,52,11.4437,0.95,0.509891
26,5339,600.008,2,114,8.47368,0.947368,0.509891
27,5360,600.031,2,127,9.73333,0.933333,0.509891
28,5377,599.926,1,120,11.9231,1,0
29,6032,599.97,2,27,10.64,0.96,0.509891
,,,249,,,
