runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5241,599.952,1,117,10.9231,1,0
1,5218,599.952,4,106,8.5,0.764706,0.472411
2,5340,600.026,2,111,9.0625,0.9375,0.509891
3,5236,599.956,2,77,10.4167,0.944444,0.509891
4,5386,600.017,2,85,8.45238,0.761905,0.509891
5,5288,599.716,4,102,6.96429,0.714286,0.472411
6,5158,599.94,4,61,8.61688,0.772727,0.54796
7,5201,599.884,5,72,6.50641,0.615385,0.417715
8,5215,599.733,3,78,9.86842,0.894737,0.5994
9,5297,599.906,2,82,7.45833,0.666667,0.509891
10,5300,599.936,3,45,8.89333,0.84,0.5994
11,7835,676.497,1,81,10.9412,1,0
12,6412,784.887,3,118,8.375,0.8125,0.599401
13,5322,599.985,4,74,7.85507,0.826087,0.54796
14,5427,599.925,2,131,9.38462,0.923077,0.509891
15,5214,600.045,1,153,10.8889,1,0
16,5355,599.893,3,111,6.29545,0.727273,0.599401
17,5262,600.045,2,67,9.93233,0.947368,0.509891
18,5208,600.011,2,103,10.3067,0.933333,0.509891
19,5260,599.964,3,56,9.54545,0.863636,0.5994
20,5308,599.925,3,124,7.38235,0.882353,0.5994
21,5319,599.986,3,59,9.48677,0.857143,0.599401
22,5182,599.925,2,141,8.5,0.769231,0.509891
23,5151,599.813,2,79,9.84211,0.894737,0.509891
24,5343,599.964,3,102,9.675,0.875,0.5994
25,5343,599.962,2,80,10.3611,0.944444,0.509891
26,5284,599.892,3,85,7.23864,0.818182,0.599401
27,5328,599.971,2,117,8.95556,0.933333,0.509891
28,5276,599.975,1,117,10.9231,1,0
29,5355,599.981,1,108,10.9286,1,0
,,,232,,,
