runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5088,600.007,2,66,14.6739,0.956522,0.509891
1,5289,599.867,1,140,15.9375,1,0
2,5164,599.768,2,179,14.9048,0.928571,0.509891
3,5215,599.693,2,152,15.0312,0.9375,0.509891
4,5603,599.971,3,30,13.6453,0.888889,0.5994
5,5241,599.855,3,93,13.9091,0.909091,0.599401
6,5146,599.846,3,80,11.1962,0.769231,0.599401
7,5205,599.87,4,115,12.4545,0.8,0.472411
8,5528,599.72,2,108,15.1974,0.947368,0.509891
9,5271,600.005,2,174,10.2381,0.952381,0.509891
10,5281,599.957,2,167,14.9333,0.933333,0.509891
11,7648,656.36,4,140,11.891,0.789474,0.472411
12,6918,815.821,2,180,13.9333,0.933333,0.509891
13,5216,599.938,2,164,12.6111,0.944444,0.509891
14,5155,600,2,219,10.9333,0.933333,0.509891
15,5175,599.97,2,120,15.1574,0.944444,0.509891
16,5223,600.049,3,129,12.9667,0.9,0.5994
17,5404,599.898,4,88,12.1597,0.833333,0.54796
18,5224,599.98,4,109,10.6667,0.666667,0.478871
19,5334,599.976,2,219,10.9333,0.933333,0.509891
20,5253,599.992,3,155,10.8095,0.75,0.599401
21,5311,599.916,2,162,14.9889,0.933333,0.509891
22,5347,599.906,3,175,13.125,0.8125,0.5994
23,5064,599.912,2,124,15.1389,0.944444,0.509891
24,5256,599.926,3,99,14.475,0.9,0.599401
25,5267,600.03,1,182,15.9231,1,0
26,5309,599.868,2,138,14.2778,0.944444,0.509891
27,5145,599.795,1,196,15.9167,1,0
28,5120,599.879,1,126,15.9412,1,0
29,5294,599.933,2,110,15.1842,0.947368,0.509891
,,,363,,,
