runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5145,599.928,2,129,14.1569,0.941176,0.509891
1,5202,599.957,2,146,9.125,0.958333,0.509891
2,5081,599.992,1,120,14.9412,1,0
3,5093,599.924,3,83,11.46,0.8,0.599401
4,5158,600.063,1,228,14.875,1,0
5,5136,599.908,4,96,9.61481,0.740741,0.54796
6,5133,599.987,2,99,12.9841,0.952381,0.509891
7,5113,599.98,2,115,11.7727,0.954545,0.509891
8,5096,599.932,3,133,12.6389,0.888889,0.5994
9,4961,600.049,2,102,14.2544,0.947368,0.509891
10,5112,599.964,3,139,9.36232,0.73913,0.5994
11,5103,599.928,1,110,46.9412,1,0
12,5149,600.033,3,71,13.6818,0.916667,0.468496
13,5158,599.965,3,121,12.7368,0.894737,0.468496
14,5078,599.988,2,70,16.8619,0.952381,0.509891
15,5228,600.003,2,161,10.05,0.95,0.509891
16,5057,599.994,2,136,13.3382,0.941176,0.509891
17,5169,599.995,3,143,10.1905,0.761905,0.599401
18,5201,599.904,4,120,12.1375,0.85,0.472411
19,5059,599.97,2,63,14.3586,0.954545,0.509891
20,5050,600.014,3,165,13.0667,0.866667,0.5994
21,5221,599.997,3,125,12.7368,0.894737,0.5994
22,5083,599.979,2,95,14.25,0.95,0.509891
23,5058,600.048,3,161,12.2625,0.8125,0.599401
24,4908,599.879,2,130,13.3889,0.944444,0.509891
25,5072,600.051,4,72,12.5342,0.869565,0.54796
26,5110,599.849,3,99,12.2487,0.857143,0.5994
27,5149,600.011,1,120,14.9412,1,0
28,5029,599.974,2,82,14.3095,0.952381,0.509891
29,5591,600.005,2,127,11.619,0.952381,0.509891
,,,323,,,
