runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5261,599.904,2,139,23.4127,0.809524,0.509891
1,5258,599.961,3,155,10.3241,0.888889,0.468496
2,5272,599.866,2,136,9.75641,0.692308,0.509891
3,5453,599.998,4,156,9.83696,0.73913,0.472411
4,5277,599.943,2,126,12.1364,0.863636,0.509891
5,5351,599.851,4,115,8.50833,0.633333,0.54796
6,5176,600.004,2,178,12.3333,0.882353,0.509891
7,5295,599.954,2,150,10.4091,0.954545,0.509891
8,5357,599.912,1,192,13.9286,1,0
9,5289,599.949,3,155,20.1974,0.894737,0.468496
10,5318,599.939,1,132,13.9474,1,0
11,6998,667.7,2,157,23.2105,0.947368,0.509891
12,6199,746.649,2,162,11.8421,0.842105,0.509891
13,5055,599.961,1,132,13.9474,1,0
14,5289,600.061,1,180,13.9333,1,0
15,5362,599.927,2,194,22.6042,0.75,0.509891
16,5261,600.006,2,57,13.4615,0.961538,0.509891
17,5373,599.875,3,115,12.2029,0.869565,0.5994
18,5241,599.983,3,136,12.6077,0.894737,0.5994
19,5044,599.94,1,156,13.9412,1,0
20,5316,599.954,3,103,11.1067,0.869565,0.599401
21,5235,599.986,2,180,11.0556,0.944444,0.509891
22,5316,599.9,3,114,9.58333,0.888889,0.468496
23,5323,600.031,3,123,9.92308,0.846154,0.5994
24,5340,599.992,2,126,12.7143,0.952381,0.509891
25,5304,599.931,2,126,12.1364,0.863636,0.509891
26,5314,599.96,3,131,12.9398,0.62963,0.5994
27,5339,600.02,3,176,10.8529,0.764706,0.5994
28,5334,600.039,5,106,10.3291,0.730769,0.307612
29,5353,599.943,1,168,13.9375,1,0
,,,357,,,
