runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,30078,599.996,3,206,23.0667,0.8,0.481574
1,29627,599.992,3,181,10.9342,0.842105,0.449615
2,29519,600.005,1,187,12.8542,1,0
3,30591,599.999,2,126,10.0988,0.777778,0.49717
4,29475,599.998,1,154,12.8772,1,0
5,29869,599.99,2,216,9.88235,0.764706,0.49717
6,29348,599.998,5,165,9.59091,0.772727,0.493798
7,29389,600.001,2,203,9.08333,0.7,0.49717
8,29463,599.999,3,201,8.53571,0.65,0.449615
9,29280,599.995,3,186,8.19444,0.625,0.481574
10,29969,599.994,3,178,10.3772,0.833333,0.481574
11,29478,599.988,2,167,11.0833,0.85,0.49717
12,29345,600.001,1,231,12.8056,1,0
13,29517,599.993,3,159,10.6212,0.818182,0.449615
14,29354,599.992,2,150,11.7143,0.904762,0.49717
15,29182,600.013,1,187,12.8542,1,0
16,29792,599.98,2,190,10.2807,0.789474,0.49717
17,29711,600.01,3,192,14.7395,0.705882,0.481574
18,29327,599.992,3,153,15.7829,0.842105,0.481574
19,29762,600.004,4,95,8.74892,0.666667,0.447913
20,29906,599.989,3,137,24.3968,0.904762,0.449615
21,29612,599.998,2,172,11.5789,0.894737,0.49717
22,29766,599.995,3,180,10.9474,0.842105,0.481574
23,29619,599.998,3,187,11.5,0.882353,0.481574
24,29821,599.991,2,189,9.75,0.842105,0.49717
25,29323,599.999,4,133,7.19913,0.571429,0.447913
26,30266,600.005,3,182,7.61538,0.653846,0.449615
27,29666,599.988,5,136,13.1542,0.73913,0.472737
28,29778,599.993,1,143,12.8833,1,0
29,29587,599.993,2,185,11.463,0.888889,0.49717
,,,356,,,
