runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5309,600.037,2,69,9.5,1,inf
1,5162,599.951,3,83,7.59649,0.947368,-inf
2,5298,599.935,3,80,7.92593,0.888889,-inf
3,5285,599.996,1,48,333,333,0
4,5145,599.938,1,64,333,333,0
5,5262,600.059,2,94,7.5,1,inf
6,5215,599.92,2,82,8.94118,1,inf
7,5264,599.921,1,56,333,333,0
8,5385,599.964,1,96,333,333,0
9,5289,600.029,1,64,333,333,0
10,5338,600.022,2,53,8.77273,1,inf
11,5304,599.911,1,80,333,333,0
12,5276,599.923,3,41,9.15455,0.954545,-inf
13,5278,600.042,3,71,8.53947,0.947368,-inf
14,5144,599.902,3,64,8.56667,0.9,-inf
15,5315,599.964,1,144,333,333,0
16,5227,599.965,4,54,6.35385,0.653846,-0.098896
17,5234,599.899,3,82,7.07368,0.894737,-inf
18,5105,600.027,1,64,333,333,0
19,5142,599.915,3,41,21.8365,0.807692,-inf
20,5205,599.957,3,57,8.68254,0.904762,-inf
21,5202,600.024,3,65,7.08696,0.782609,-inf
22,5313,599.968,3,55,7.76786,0.857143,-inf
23,5322,599.96,1,48,333,333,0
24,5196,599.956,2,36,8.82609,1,inf
25,5332,599.988,2,67,23.5789,1,inf
26,5275,599.938,3,116,6.23529,0.882353,0.145824
27,5294,599.983,2,124,7.42857,1,inf
28,5343,599.99,1,80,333,333,0
29,5856,599.964,1,56,333,333,0
,,,208,,,
