runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5227,600.056,3,193,11.4833,0.95,-inf
1,5423,599.924,1,196,333,333,0
2,5345,599.956,2,181,15.1176,1,inf
3,5242,600.009,4,93,11.2241,0.827586,-inf
4,5339,599.99,4,103,10.7379,0.862069,-inf
5,5238,599.934,3,138,14.4571,0.95,-inf
6,5405,600,2,200,12.0526,1,inf
7,5216,599.933,2,176,14.3333,1,inf
8,5209,599.955,3,214,12.3824,0.882353,-inf
9,5361,600.023,2,194,15.0625,1,inf
10,5321,599.881,2,164,14.3333,1,inf
11,5341,599.921,1,196,333,333,0
12,5284,600.038,1,182,333,333,0
13,5372,599.994,2,210,10.75,1,inf
14,5339,599.929,2,193,15.0625,1,inf
15,5323,599.946,1,210,333,333,0
16,5465,599.965,1,224,333,333,0
17,5281,600.021,2,142,13.2727,1,inf
18,5465,599.993,1,210,333,333,0
19,5331,599.938,3,171,20.2,0.9,-inf
20,5543,599.94,2,298,9.75,1,0.346129
21,5422,600.023,2,172,14.3333,1,inf
22,5374,599.968,3,90,12.2759,0.793103,-inf
23,5302,599.922,2,288,13,1,inf
24,5491,600.027,1,238,333,333,0
25,5299,599.99,3,217,9.47619,0.714286,0.0232462
26,5234,599.889,4,126,13.2323,0.909091,-inf
27,5235,599.951,4,128,13.2919,0.869565,-inf
28,5620,599.986,1,140,333,333,0
29,7120,599.962,2,102,14.6957,1,inf
,,,406,,,
