runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5253,599.952,1,234,333,333,0
1,5395,599.938,2,174,10.8519,1,inf
2,5280,600.056,1,247,333,333,0
3,5246,599.919,3,202,11.6095,0.904762,-inf
4,5368,600.017,2,209,13.4444,1,inf
5,5404,599.828,2,192,13,1,inf
6,5288,599.88,1,260,333,333,0
7,5435,600.009,2,172,14.3,1,inf
8,5295,600.022,1,286,333,333,0
9,5252,599.965,4,290,11.7115,0.846154,-inf
10,5318,599.913,1,247,333,333,0
11,5250,600.004,3,249,10.2222,0.777778,-inf
12,5302,599.956,2,248,13.1333,1,inf
13,5353,600.022,4,158,8.40606,0.757576,-0.551581
14,5492,599.911,1,299,333,333,0
15,5254,599.827,2,187,12.9,1,inf
16,5436,599.934,1,234,333,333,0
17,5184,599.872,4,248,11.6471,0.823529,-inf
18,5348,600.033,2,207,13.4444,1,inf
19,5462,599.928,1,234,333,333,0
20,5334,599.95,1,221,333,333,0
21,5438,599.985,1,208,333,333,0
22,5394,599.975,1,260,333,333,0
23,5251,600.008,1,312,333,333,0
24,5362,599.874,3,209,11.4583,0.95,-inf
25,5331,599.959,2,198,11.8182,1,inf
26,5516,599.977,3,244,11.0111,0.833333,-inf
27,5205,599.955,1,169,333,333,0
28,5400,599.983,2,218,12.7895,1,inf
29,5486,599.967,3,153,11.7832,0.954545,-inf
,,,429,,,
