runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5361,600,4,117,11.1762,0.724138,-inf
1,5373,599.923,4,193,12.7947,0.894737,-inf
2,5091,600.055,2,200,10.2308,1,0.346129
3,5215,599.797,3,179,13.6654,0.9,-inf
4,5265,599.924,2,190,14.4211,1,inf
5,5113,599.879,2,275,11.3125,1,inf
6,5034,599.852,3,236,13.1667,0.9375,-inf
7,5192,599.919,1,195,52,1,0
8,5225,599.867,1,224,333,333,0
9,5356,599.955,4,194,12.3429,0.809524,-inf
10,5363,599.943,3,172,13.1558,0.863636,-inf
11,10047,614.034,3,248,11.9467,0.866667,-inf
12,14449,652.527,3,185,20.14,0.9,-inf
13,5257,602.249,2,179,15.2105,1,inf
14,5236,599.853,1,224,333,333,0
15,5230,599.967,3,228,14.1042,0.9375,-inf
16,5266,600.019,3,286,13.4444,0.916667,-inf
17,5176,599.857,4,160,7.43548,0.580645,-inf
18,5135,599.932,1,196,333,333,0
19,5165,599.982,2,172,12.7391,1,inf
20,5228,599.982,3,205,11.125,0.863636,-inf
21,5168,599.777,4,222,10.0068,0.666667,-0.098896
22,5113,599.925,3,136,12.4066,0.846154,-inf
23,5300,600.006,3,196,26.1481,0.75,-inf
24,5217,599.917,2,191,15.1667,1,inf
25,5127,599.663,2,201,15.1176,1,inf
26,5233,599.969,2,214,12.25,1,inf
27,5108,599.946,1,154,333,333,0
28,5285,600.087,2,226,13.3529,1,inf
29,5155,599.847,2,196,23.7143,1,inf
,,,434,,,
