runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5380,599.969,2,141,12.375,1,inf
1,5546,600.012,2,105,11.9474,1,inf
2,5294,599.959,3,174,7.58947,0.684211,0.0232461
3,5311,600.062,3,102,18.5333,0.944444,-inf
4,5470,599.902,3,135,11.037,0.888889,-inf
5,5397,600.044,2,220,12.5556,1,inf
6,5430,599.976,3,119,10.6833,0.9,-inf
7,5404,599.925,3,144,10.1275,0.941176,-inf
8,5396,600.01,3,175,11.9808,0.923077,-inf
9,5301,599.882,2,161,8.8,1,0.346129
10,5364,600.049,2,149,9.45,1,inf
11,5340,599.988,2,157,10.75,1,inf
12,5377,599.903,1,130,333,333,0
13,5356,600.015,2,93,11.4,1,inf
14,5373,599.903,2,53,12.8182,1,inf
15,5376,599.881,1,39,333,333,0
16,5332,599.952,2,151,10.3889,1,inf
17,5503,599.978,2,139,13.1333,1,inf
18,5335,599.947,3,145,8.43939,0.636364,0.0232461
19,5424,599.932,1,208,333,333,0
20,5419,599.937,4,96,9.8913,0.782609,-inf
21,5397,600.044,2,87,13.3158,1,inf
22,5399,599.947,2,192,12.8182,1,inf
23,5324,600,3,77,10.15,0.76,-inf
24,5403,599.975,2,126,11.2632,1,inf
25,5369,599.954,1,156,333,333,0
26,5354,599.996,2,125,10.75,1,inf
27,5382,599.865,3,160,11.35,0.933333,-inf
28,5420,600.028,3,123,11.7963,0.944444,-inf
29,5377,599.945,4,112,11.0214,0.888889,-inf
,,,325,,,
