runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5550,599.886,2,83,13.3261,0.956522,0.509891
1,5525,599.992,4,92,19.0261,0.869565,0.472411
2,5494,600.016,2,146,12.5111,0.888889,0.509891
3,5372,599.94,2,129,11.9762,0.857143,0.509891
4,5434,600.006,2,104,13.3333,0.952381,0.509891
5,5446,599.961,6,122,9.48958,0.708333,0.290265
6,5469,599.917,3,124,22.2879,0.818182,0.599401
7,5547,600.048,1,168,13.8667,1,0
8,5387,599.947,4,125,10.9156,0.772727,0.472411
9,5449,599.946,2,87,30.3182,0.954545,0.509891
10,5338,599.979,3,133,10.0625,0.791667,0.599401
11,5427,599.984,2,183,8.38636,0.590909,0.509891
12,5295,599.987,3,137,11.4048,0.857143,0.5994
13,5278,599.934,2,153,13.1569,0.941176,0.509891
14,5490,600.045,3,82,20.32,0.84,0.5994
15,5433,599.936,3,112,12.1364,0.863636,0.5994
16,5398,599.995,2,90,10.9259,0.777778,0.509891
17,5308,599.955,1,144,13.8824,1,0
18,5376,599.984,1,156,13.875,1,0
19,5431,600.015,3,128,8.74725,0.714286,0.599401
20,5522,599.936,3,71,10.7241,0.793103,0.5994
21,5423,599.933,2,131,13.1842,0.947368,0.509891
22,5424,600.007,2,192,9.55556,0.888889,0.509891
23,5312,600.028,3,163,11.6944,0.833333,0.5994
24,5389,599.945,3,105,13.3958,0.791667,0.599401
25,5406,599.925,2,120,12.0952,0.904762,0.509891
26,5416,600.008,5,106,9.15714,0.714286,0.417715
27,5446,599.932,3,87,10.2241,0.724138,0.468496
28,5396,600.068,2,138,11.95,0.9,0.509891
29,5419,599.919,3,171,9.80263,0.842105,0.468496
,,,344,,,
