runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5192,599.925,4,83,8.29167,0.666667,-0.098896
1,5199,600.034,2,128,11.2857,1,inf
2,5249,599.959,2,28,11.9091,1,inf
3,5115,599.937,3,66,9.4375,0.875,-inf
4,5260,599.969,3,40,9.96667,0.916667,-inf
5,5188,600.002,2,49,11.8571,1,inf
6,5218,600.041,2,1,12.5,1,inf
7,5293,599.95,1,110,333,333,0
8,5398,600.003,2,98,9.4,1,inf
9,5144,599.906,2,122,12.0769,1,inf
10,5150,600.04,2,84,10.6,1,inf
11,5251,599.879,4,100,8.29762,0.75,-0.098896
12,5209,599.932,4,59,10.631,0.857143,-inf
13,5168,600.013,1,110,333,333,0
14,5218,599.981,2,110,7.26087,1,0.346129
15,5126,600.023,2,117,10.1765,1,inf
16,5171,599.985,1,77,333,333,0
17,5255,599.977,2,82,12.2941,1,inf
18,5191,599.901,1,99,333,333,0
19,5138,600.046,4,40,10.8207,0.869565,-inf
20,5173,599.986,2,85,11.5882,1,inf
21,5244,599.983,2,71,11.7368,1,inf
22,5240,599.863,3,80,10.5333,0.9,-inf
23,5189,600.03,2,34,12.4286,1,inf
24,5207,600.019,1,77,333,333,0
25,5178,599.975,3,37,13.1028,0.869565,-inf
26,5153,599.93,1,66,333,333,0
27,5193,600.019,1,121,333,333,0
28,5090,599.966,2,75,12.3333,1,inf
29,5259,599.98,1,77,333,333,0
,,,264,,,
