runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5282,599.772,1,182,333,333,0
1,5397,599.774,2,134,15.1176,1,inf
2,5414,599.959,1,140,333,333,0
3,5238,599.873,2,136,15.1176,1,inf
4,5324,599.787,3,223,7.45,0.55,-inf
5,5397,599.783,3,189,7.80303,0.954545,-inf
6,5295,599.794,3,188,11.0982,0.75,-inf
7,5229,599.758,3,150,12.4444,0.941176,-inf
8,5218,600.102,4,145,11.3917,0.85,-inf
9,5392,599.807,1,154,333,333,0
10,5491,599.878,1,126,333,333,0
11,6547,767.198,4,99,12.517,0.863636,-inf
12,5546,657.803,2,152,14.2353,1,inf
13,5304,599.963,2,124,14.3333,1,inf
14,5264,599.972,1,252,333,333,0
15,5260,599.996,1,84,333,333,0
16,5265,599.956,2,133,15.1176,1,inf
17,5180,600.013,2,92,13.9545,1,inf
18,5224,599.93,4,116,13.7,0.9,-inf
19,5212,600.013,4,107,16.5981,0.894737,-inf
20,5217,599.64,1,168,333,333,0
21,5303,599.951,3,113,12.9125,0.85,-inf
22,5219,599.995,1,168,333,333,0
23,5418,599.896,5,114,9.40171,0.692308,-0.482628
24,5209,599.957,3,170,12.9926,0.933333,-inf
25,5229,600.06,2,122,14.4211,1,inf
26,5391,599.794,2,138,15.1176,1,inf
27,5301,599.994,1,126,333,333,0
28,5253,599.695,3,166,11.1579,0.789474,-inf
29,5322,599.793,1,104,49,1,0
,,,364,,,
