runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5170,599.995,1,110,10.9412,1,0
1,5210,599.841,2,128,10.3438,0.9375,0.509891
2,5258,599.927,3,78,9.58333,0.863636,0.5994
3,5092,599.915,3,129,9.20588,0.882353,0.5994
4,5215,599.92,4,118,8.36,0.8,0.472411
5,5223,599.873,4,108,7.14091,0.727273,0.472411
6,5147,600.056,2,137,10.3111,0.933333,0.509891
7,5237,599.897,1,90,10.9474,1,0
8,5125,599.957,1,110,10.9412,1,0
9,5231,599.868,3,119,9.18954,0.882353,0.5994
10,5367,599.945,1,140,10.9286,1,0
11,6516,737.466,3,138,7.60902,0.736842,0.599401
12,5357,650.179,2,146,9.63333,0.933333,0.509891
13,5311,599.911,5,74,7.83333,0.740741,0.380988
14,5221,600,3,95,13.4048,0.809524,0.5994
15,5332,599.925,1,130,10.9333,1,0
16,5157,600.07,3,139,8.60784,0.882353,0.5994
17,5303,599.946,2,123,6.89394,0.954545,0.509891
18,5291,599.951,3,110,7.90714,0.857143,0.468496
19,5410,600.001,4,75,7.84348,0.826087,0.54796
20,5243,599.807,2,124,9.30556,0.944444,0.509891
21,5190,599.868,3,137,9.0875,0.875,0.5994
22,5192,599.936,2,113,7.91304,0.956522,0.509891
23,5151,600.076,3,109,6.13095,0.666667,0.5994
24,5149,599.901,2,104,9.92982,0.947368,0.509891
25,5124,600.042,2,95,10.4632,0.947368,0.509891
26,5361,599.883,3,172,9.28333,0.833333,0.5994
27,5199,599.885,2,124,8.09524,0.952381,0.509891
28,5397,600.013,1,140,10.9286,1,0
29,5408,599.809,2,144,10.2738,0.928571,0.509891
,,,279,,,
