runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5355,599.85,3,166,9.875,0.875,-inf
1,5352,600.006,2,127,10.35,1,inf
2,5226,599.844,3,196,8.48718,0.846154,-inf
3,5317,599.968,3,164,9.29412,0.823529,-inf
4,5352,599.834,2,115,11.4211,1,inf
5,5338,599.921,3,169,6.64211,0.631579,0.0232461
6,5142,599.954,4,126,9.12,0.8,-inf
7,5302,599.944,4,180,6.03175,0.666667,-inf
8,5313,599.877,2,179,11.1538,1,inf
9,5501,600.053,3,168,5.95833,0.833333,-inf
10,5604,599.728,2,151,16.1625,1,inf
11,7408,717.638,3,170,5.25,0.583333,-inf
12,5401,647.865,2,109,11.45,1,inf
13,5314,600.004,2,176,7.72222,1,0.346129
14,5748,599.97,4,98,7.82653,0.678571,0.0286012
15,5221,600.038,2,148,10.7059,1,inf
16,5395,599.866,3,138,10.1333,0.944444,-inf
17,5305,600.021,3,156,9.27941,0.823529,-inf
18,5501,599.978,1,160,333,333,0
19,5296,599.89,4,125,9.17857,0.857143,-inf
20,5342,599.996,2,192,10.1667,1,inf
21,5271,599.823,2,158,9.41176,1,inf
22,5261,600.043,2,140,28.5556,1,inf
23,5420,599.83,3,200,7.53333,0.866667,0.145824
24,5213,599.78,4,129,6.66026,0.615385,-0.551581
25,5409,600.01,2,125,11.3889,1,inf
26,5388,599.829,2,90,8.33333,1,inf
27,5557,599.889,3,139,8.34848,0.772727,-inf
28,5257,599.945,2,122,9,1,inf
29,5530,599.91,1,170,333,333,0
,,,300,,,
