runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5091,599.975,2,172,11.4,1,inf
1,5197,600.021,1,228,333,333,0
2,5045,599.954,3,208,10.3333,0.888889,-inf
3,5066,599.857,2,144,10.6087,1,inf
4,5232,599.925,3,179,12.4485,0.941176,-inf
5,5211,600.06,1,252,333,333,0
6,5066,599.898,4,149,9.77333,0.88,-inf
7,5235,599.911,4,102,9.12903,0.677419,-inf
8,5207,599.948,2,163,21.3556,1,inf
9,5141,599.914,4,117,11.7917,0.875,-inf
10,5327,600.005,3,135,16.6625,0.95,-inf
11,6275,732.037,2,140,11.7391,1,inf
12,5240,650.655,4,118,10.3558,0.807692,-inf
13,5135,599.895,3,199,10.3472,0.833333,-inf
14,5091,600.02,1,168,333,333,0
15,5088,599.969,4,177,8.90625,0.666667,-0.098896
16,5144,599.942,1,204,333,333,0
17,5244,599.974,2,188,11.2632,1,inf
18,5082,600.009,1,204,333,333,0
19,5106,599.914,4,162,9.29348,0.73913,-inf
20,5076,599.969,2,152,12.7,1,inf
21,5109,599.878,3,185,11.7963,0.888889,-inf
22,5098,599.816,4,171,9.3587,0.75,-inf
23,5153,600.091,1,156,333,333,0
24,5146,599.587,2,108,11.92,1,inf
25,5088,599.992,6,168,8.65217,0.652174,-0.495742
26,5147,599.932,1,168,333,333,0
27,5062,600.048,3,211,8.87778,0.888889,0.145824
28,5102,599.798,1,204,333,333,0
29,5224,599.946,1,288,333,333,0
,,,372,,,
