runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5301,599.967,1,40,333,333,0
1,5189,599.986,2,45,9.6087,1,inf
2,5302,599.971,1,60,333,333,0
3,5398,599.949,1,70,333,333,0
4,5399,600.046,1,130,333,333,0
5,5248,599.918,2,37,11.45,1,inf
6,5182,599.992,1,140,333,333,0
7,5273,599.942,2,40,9.38095,1,inf
8,5200,600.015,1,80,333,333,0
9,5346,599.907,2,45,11.4211,1,inf
10,5218,599.958,2,27,10.5652,1,inf
11,5238,599.992,4,99,9.11458,0.8125,-inf
12,5322,599.932,1,40,333,333,0
13,5322,599.986,3,68,9.45556,0.888889,-inf
14,5238,599.98,1,60,333,333,0
15,5422,599.99,3,98,9.73333,0.866667,-inf
16,5228,600.031,4,32,10.029,0.869565,-inf
17,5179,599.897,2,46,11.4211,1,inf
18,5275,599.948,1,30,333,333,0
19,5200,600.085,3,53,10.8105,0.947368,-inf
20,5270,599.866,2,77,10.1667,1,inf
21,5095,599.939,4,96,9.14583,0.8125,-inf
22,5215,599.98,1,60,333,333,0
23,5318,600.051,1,70,333,333,0
24,5346,599.975,3,23,10.5362,0.913043,-inf
25,5237,599.902,2,53,11.3889,1,inf
26,5204,599.972,3,111,8.4375,0.8125,-inf
27,5144,600.049,1,70,333,333,0
28,5490,599.881,3,32,8.9913,0.826087,-inf
29,7369,600,3,39,9.46364,0.909091,-inf
,,,230,,,
