runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5144,599.966,3,145,10.8301,0.888889,0.468496
1,5122,600.078,2,139,11.6389,0.944444,0.509891
2,5103,599.895,1,143,12.9375,1,0
3,5174,599.948,1,110,12.9474,1,0
4,4995,599.943,2,135,8.95833,0.958333,0.509891
5,5236,599.885,1,121,12.9444,1,0
6,5218,599.967,1,132,12.9412,1,0
7,5171,600.042,1,154,12.9333,1,0
8,5082,599.888,2,115,11.2619,0.952381,0.509891
9,5219,599.931,2,192,8.70588,0.941176,0.509891
10,5237,599.947,2,181,11.2619,0.928571,0.509891
11,6639,615.664,3,132,11.0789,0.894737,0.5994
12,6490,902.247,3,152,10.2778,0.888889,0.468496
13,5189,599.897,1,132,12.9412,1,0
14,5124,600.054,2,118,11.2381,0.952381,0.509891
15,5142,599.906,1,154,12.9333,1,0
16,5164,599.966,2,141,12.2647,0.941176,0.509891
17,5127,599.976,4,104,7.75369,0.655172,0.54796
18,5246,600.017,3,133,9.59091,0.772727,0.599401
19,5085,599.99,3,85,10.9236,0.875,0.599401
20,5096,599.993,1,143,12.9375,1,0
21,5124,599.991,2,128,10.6667,0.952381,0.509891
22,5197,599.837,3,92,10.2957,0.869565,0.5994
23,5185,600.036,2,152,11.5294,0.941176,0.509891
24,4926,599.893,2,131,9.70455,0.954545,0.509891
25,5249,599.987,2,98,12.381,0.952381,0.509891
26,5171,599.948,2,108,11.8095,0.952381,0.509891
27,5082,599.929,3,109,11.75,0.909091,0.468496
28,5084,599.975,2,160,9.78947,0.947368,0.509891
29,5148,600.025,1,143,12.9375,1,0
,,,318,,,
