runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5212,599.877,2,78,11.3889,1,inf
1,5246,599.921,1,90,333,333,0
2,5299,599.943,3,78,7.32571,0.68,0.0232462
3,5341,599.94,2,107,10.0588,1,inf
4,5180,599.967,1,120,333,333,0
5,5347,599.98,2,67,10.4286,1,inf
6,5158,599.881,1,120,333,333,0
7,5346,599.906,3,79,10.2211,0.947368,-inf
8,5281,599.967,2,66,11.4211,1,inf
9,5343,599.897,2,105,9.10526,1,inf
10,5555,599.892,1,90,333,333,0
11,7571,681.421,3,123,8.67647,0.823529,-inf
12,5314,647.833,3,102,9.21875,0.875,-inf
13,5256,599.647,2,94,10.7059,1,inf
14,5239,599.825,2,147,9.46154,1,inf
15,5262,599.938,2,128,9.06667,1,inf
16,5280,600.057,3,112,7.97059,0.705882,-inf
17,5300,599.855,2,86,10.7778,1,inf
18,5132,600.029,2,60,10.8421,1,inf
19,5337,599.711,1,140,333,333,0
20,5276,599.891,1,170,333,333,0
21,5236,599.786,2,115,8.94444,1,inf
22,5213,599.846,3,63,8.46212,0.954545,-inf
23,5198,599.828,1,60,333,333,0
24,5200,599.9,2,94,11.3125,1,inf
25,5218,599.654,2,151,6.5,1,0.346129
26,5299,599.979,2,127,11.1538,1,inf
27,5245,599.81,2,132,9.06667,1,inf
28,5125,599.615,2,40,9.8,1,inf
29,5557,599.927,2,159,10.9,1,inf
,,,250,,,
