runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5583,599.908,3,97,12.82,0.9,-inf
1,5330,599.99,3,77,11.3148,0.791667,-inf
2,5344,599.954,4,115,11.4375,0.85,-inf
3,5426,599.991,3,122,11.45,0.9,-inf
4,5365,599.956,2,66,13.6667,1,inf
5,5444,599.985,1,130,333,333,0
6,5483,600.018,3,138,13.2292,0.9375,-inf
7,5279,599.973,1,208,333,333,0
8,5221,599.936,4,97,10.5797,0.73913,-inf
9,5393,600.067,3,153,10.2963,0.944444,-inf
10,5273,599.62,2,105,11.1818,1,inf
11,5433,599.936,2,81,13.6,1,inf
12,5231,599.968,2,74,13.6667,1,inf
13,5486,599.999,2,34,14.3913,1,inf
14,5368,599.999,2,106,28.4444,1,inf
15,5467,599.931,1,182,333,333,0
16,5445,599.956,2,102,13.5263,1,inf
17,5434,599.995,3,25,13.2467,0.92,-inf
18,5313,599.928,2,114,12.0526,1,inf
19,5268,600.036,2,30,14.3913,1,inf
20,5457,599.915,3,99,13.5088,0.947368,-inf
21,5309,600.065,2,194,13.7273,1,inf
22,5357,599.907,1,52,333,333,0
23,5463,599.739,4,52,12.6354,0.916667,-inf
24,5354,599.908,3,97,13.4188,0.944444,-inf
25,5328,600.002,3,68,11.3106,0.913043,-inf
26,5354,599.767,2,97,14.2222,1,inf
27,5450,599.904,1,130,333,333,0
28,5631,599.919,2,167,13,1,inf
29,7364,600.022,3,84,10.36,0.8,-inf
,,,325,,,
