runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5210,599.93,1,210,333,333,0
1,5294,599.997,1,130,47,1,0
2,5151,600.001,4,54,12.5893,0.875,-inf
3,5236,600.013,3,101,11.6607,0.952381,-inf
4,5163,599.914,2,173,12.375,1,inf
5,5087,600.017,2,223,13.7273,1,inf
6,5284,599.914,2,128,12.2,1,inf
7,5164,600.036,1,238,333,333,0
8,5123,599.932,2,200,11,1,inf
9,5159,600.027,3,135,9.50694,0.708333,0.0232461
10,5246,599.923,1,98,333,333,0
11,5278,599.977,2,96,17.8187,1,inf
12,5257,599.923,4,116,11.0649,0.818182,-inf
13,5040,599.927,2,90,12.3333,1,inf
14,5176,599.991,2,111,11.8182,1,inf
15,5186,599.884,3,183,12.1238,0.866667,-inf
16,5191,600.018,2,123,12.9,1,inf
17,5083,600.031,3,59,16.7053,0.956522,-inf
18,5263,599.896,3,167,10,0.85,-inf
19,5288,600.009,2,117,10.1538,1,inf
20,5264,599.932,3,152,12.358,0.9375,-inf
21,5129,599.993,2,71,24.9667,1,inf
22,5193,599.986,3,161,10.963,0.833333,-inf
23,5171,599.93,4,121,10.6958,0.85,-inf
24,5268,600.038,3,129,11.5595,0.857143,-inf
25,5197,599.956,5,137,7.69231,0.615385,-1.37294
26,5250,599.908,2,100,12.4545,1,inf
27,5185,599.98,2,165,14.0667,1,inf
28,5264,599.959,3,164,9.42857,0.714286,0.0232461
29,7474,599.954,1,140,333,333,0
,,,364,,,
