runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5389,599.94,2,126,13.3452,0.952381,0.509891
1,5236,599.892,1,195,13.9333,1,0
2,5229,599.998,1,195,13.9333,1,0
3,5064,600.008,2,193,11.6706,0.941176,0.509891
4,5189,599.994,2,138,13.32,0.95,0.509891
5,5264,599.87,2,173,11.8947,0.947368,0.509891
6,5294,599.975,3,224,8.51667,0.6,0.5994
7,5202,599.977,2,119,13.368,0.952381,0.509891
8,5153,600.028,3,131,10.73,0.8,0.5994
9,5336,600.014,2,108,12.3333,0.958333,0.509891
10,5212,599.945,3,113,12.7971,0.913043,0.5994
11,5206,600.006,1,195,13.9333,1,0
12,5133,599.911,3,151,10.5344,0.842105,0.599401
13,5471,599.964,4,189,7.94667,0.6,0.472411
14,5191,600.032,4,151,7.10513,0.566667,0.472411
15,5218,599.966,2,114,12.25,0.875,0.509891
16,5274,599.906,1,143,13.9474,1,0
17,5097,599.961,3,187,10.0794,0.714286,0.5994
18,5051,600.069,1,208,13.9286,1,0
19,5335,599.969,1,260,13.9,1,0
20,5033,599.967,2,188,9.60606,0.681818,0.509891
21,5262,599.885,3,195,10.4211,0.736842,0.5994
22,5357,600.042,1,195,13.9333,1,0
23,5341,599.894,1,117,13.9524,1,0
24,5290,600.004,3,176,7.93333,0.75,0.5994
25,5261,599.974,2,167,25.2706,0.941176,0.509891
26,5392,600.021,2,126,12.7424,0.909091,0.509891
27,5168,599.928,2,101,12.8533,0.956522,0.509891
28,5272,600.005,1,247,13.9091,1,0
29,7921,599.939,4,138,11.5303,0.818182,0.472411
,,,387,,,
