runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5274,600.045,2,148,10.1304,1,inf
1,5366,599.901,2,111,13.6,1,inf
2,5396,600.04,1,208,333,333,0
3,5148,599.98,2,115,13.6,1,inf
4,5332,600.004,1,182,333,333,0
5,5298,599.881,2,122,12.3333,1,inf
6,5045,600.105,5,126,10.3322,0.727273,-inf
7,5198,599.866,2,138,14.1765,1,inf
8,5233,600.002,1,182,333,333,0
9,5413,599.988,1,78,333,333,0
10,5265,599.915,3,103,12.4,0.909091,-inf
11,5246,599.996,1,117,333,333,0
12,5426,600.037,3,108,12.4091,0.863636,-inf
13,5101,599.881,2,148,12.0526,1,inf
14,5235,599.985,1,117,333,333,0
15,5158,599.977,2,191,13,1,inf
16,5228,600.005,2,166,12.5294,1,inf
17,5270,599.955,2,141,14.1765,1,inf
18,5337,599.947,3,90,10.8148,0.925926,-inf
19,5292,599.994,3,99,12.9643,0.952381,-inf
20,5171,599.995,2,137,13.4444,1,inf
21,5198,600.073,3,147,9.74545,0.727273,-inf
22,5428,599.927,3,96,12.0417,0.916667,-inf
23,5253,599.936,1,130,333,333,0
24,5315,599.925,2,150,14.125,1,inf
25,5389,599.95,3,58,13.2933,0.96,-inf
26,5218,600.045,1,130,333,333,0
27,5285,599.929,2,178,14,1,inf
28,5368,600.024,2,181,14,1,inf
29,5413,599.892,2,191,11.5,1,inf
,,,351,,,
