runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5147,600,2,149,9.23958,0.708333,0.509891
1,5099,599.996,1,192,12.9286,1,0
2,5087,599.936,2,117,12.369,0.952381,0.509891
3,5331,600.052,2,226,10.9615,0.846154,0.509891
4,5133,599.895,2,202,11.2333,0.866667,0.509891
5,5123,599.926,4,137,8.61538,0.730769,0.472411
6,5308,600.023,1,192,12.9286,1,0
7,5149,599.905,2,207,10.4833,0.8,0.509891
8,5120,599.994,3,194,10.0294,0.823529,0.5994
9,5081,599.809,2,147,11.1125,0.85,0.509891
10,5208,599.692,2,202,11.2333,0.866667,0.509891
11,5134,599.964,4,191,8.0625,0.8,0.472411
12,5181,600.027,2,128,10.7391,0.826087,0.509891
13,5042,599.622,4,91,11.0067,0.84,0.478871
14,5092,599.806,4,85,8.925,0.833333,0.472411
15,5270,599.997,3,96,10.9733,0.84,0.5994
16,5088,599.913,2,172,10.3158,0.789474,0.509891
17,5242,599.957,1,240,12.9,1,0
18,5251,600.011,2,95,12.4022,0.956522,0.509891
19,5160,599.916,2,136,11.75,0.95,0.509891
20,5098,600.01,1,156,12.9412,1,0
21,5229,600.019,1,108,12.9524,1,0
22,5337,599.985,2,153,11.0375,0.85,0.509891
23,5272,599.751,1,168,12.9375,1,0
24,5213,599.943,2,213,10.3833,0.8,0.509891
25,5104,600.04,2,150,11.6579,0.894737,0.509891
26,5134,599.752,3,127,11.2116,0.857143,0.599401
27,5247,599.967,2,178,11.4412,0.882353,0.509891
28,5195,600.033,3,91,9.70679,0.777778,0.599401
29,7926,599.845,2,92,11,0.846154,0.509891
,,,356,,,
