runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4998,600.028,2,148,9.07955,0.818182,0.49717
1,5050,599.877,1,200,10.9107,1,0
2,5179,599.982,3,174,9.27632,0.842105,0.449615
3,5308,599.963,2,218,5.33696,0.478261,0.49717
4,5126,599.984,1,140,10.9375,1,0
5,4978,599.996,4,188,7.41667,0.666667,0.447913
6,5152,599.891,3,131,9.20833,0.833333,0.481574
7,5078,600.078,3,136,9.55435,0.869565,0.481574
8,4955,599.949,3,210,7.01316,0.631579,0.481574
9,5181,599.932,2,143,16.2368,0.894737,0.49717
10,5023,599.986,4,128,8.79688,0.833333,0.529986
11,5040,600.059,2,122,10.517,0.954545,0.49717
12,4992,599.882,1,220,10.8958,1,0
13,5035,600.038,5,161,6.70667,0.6,0.472736
14,5020,599.946,3,144,7.16964,0.642857,0.481574
15,5158,599.946,3,190,5.31731,0.5,0.481574
16,5158,599.936,1,200,10.9107,1,0
17,5039,600.017,2,197,9.02941,0.823529,0.49717
18,5095,599.943,3,146,9.48864,0.863636,0.481574
19,5009,599.961,5,167,6.86957,0.695652,0.492862
20,5040,599.995,3,144,5.56176,0.529412,0.449615
21,5058,599.966,2,197,9.02941,0.823529,0.49717
22,5052,600.034,2,248,8.93182,0.818182,0.49717
23,5028,600.061,3,119,8.928,0.8,0.481574
24,4998,599.899,3,216,7.70312,0.75,0.481574
25,5015,599.854,3,170,7.30435,0.73913,0.481574
26,5017,599.974,4,132,6.84677,0.612903,0.447913
27,5080,599.985,2,151,29.2812,0.9375,0.49717
28,5118,600.008,3,175,9.77778,0.888889,0.481574
29,5097,599.942,4,191,6.62727,0.636364,0.447913
,,,335,,,
