runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5407,600.045,2,149,16.1111,1,inf
1,5482,599.751,1,224,333,333,0
2,5444,600.002,2,147,12.3333,1,inf
3,5357,600.02,1,196,333,333,0
4,5266,599.823,3,146,13.7571,0.95,-inf
5,5266,599.956,3,198,7.59524,0.607143,-inf
6,5396,599.925,4,194,11.15,0.7,-inf
7,5279,599.948,3,200,14.8167,0.933333,-inf
8,5341,599.898,3,170,14.3,0.944444,-inf
9,5271,599.856,1,104,50,1,0
10,5377,599.901,3,25,21.2088,0.925926,-inf
11,6690,681.002,2,206,13.2353,1,inf
12,5308,647.29,3,135,19.2091,0.954545,-inf
13,5255,599.972,1,294,333,333,0
14,5328,600.01,1,168,333,333,0
15,5399,600.047,2,115,31.9762,1,inf
16,5310,599.896,3,164,14.2667,0.888889,-inf
17,5363,600.02,4,152,9.66667,0.703704,-0.551581
18,5268,599.992,1,266,333,333,0
19,5397,599.98,2,173,14.3333,1,inf
20,5291,599.954,2,121,16.2,1,inf
21,5346,599.91,1,168,333,333,0
22,5375,599.864,2,235,13.5714,1,inf
23,5337,599.984,3,225,9.21429,0.666667,0.0232461
24,5269,599.796,3,128,12.782,0.928571,-inf
25,5444,599.864,4,208,11.4444,0.722222,-inf
26,5479,599.991,2,167,16.0588,1,inf
27,5358,599.876,2,176,14.3333,1,inf
28,5578,599.91,3,197,13.1092,0.823529,-inf
29,5371,599.944,3,114,14.1014,0.869565,-inf
,,,392,,,
