runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5314,599.793,2,130,16.6639,1,inf
1,5227,599.914,3,98,13.2323,0.954545,-inf
2,5185,599.863,2,153,15.1176,1,inf
3,5147,600.048,1,140,333,333,0
4,5160,599.979,2,164,12.8421,1,inf
5,5266,599.782,2,134,14.4211,1,inf
6,5166,600.062,4,113,11.65,0.76,-inf
7,5214,599.725,2,165,13.5,1,inf
8,5257,599.939,2,174,15,1,inf
9,5242,599.753,2,150,11.7143,1,inf
10,5299,599.965,2,198,13,1,inf
11,6450,742.189,3,203,13.8393,0.928571,-inf
12,5258,649.294,1,98,333,333,0
13,5324,600.015,1,210,333,333,0
14,5224,599.89,3,173,13.2521,0.882353,-inf
15,5239,600.116,3,132,12.5455,0.909091,-inf
16,5241,599.934,3,127,13.0408,0.857143,-inf
17,5280,599.882,3,151,14.1946,0.941176,-inf
18,5226,599.968,4,136,12.8692,0.85,-inf
19,5277,600.032,2,61,14.2,1,inf
20,5108,599.917,1,238,333,333,0
21,5048,599.75,2,152,15.1176,1,inf
22,5375,599.983,3,135,14.3816,0.947368,-inf
23,5305,599.989,1,224,333,333,0
24,5220,599.916,2,204,14.8462,1,inf
25,5341,599.942,2,177,12.0526,1,inf
26,5230,599.7,3,233,11.6071,0.785714,-inf
27,5104,599.959,2,151,13.6316,1,inf
28,5295,600.05,3,29,14.291,0.925926,-inf
29,5359,599.759,2,148,13.6316,1,inf
,,,378,,,
