runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5066,600.032,3,212,11.9167,0.8125,0.5994
1,4999,599.879,4,111,12.1562,0.75,0.54796
2,4929,600.011,5,224,10.7708,0.6875,0.380988
3,5009,599.834,3,171,10.9773,0.636364,0.468496
4,5076,600.026,1,105,16.9474,1,0
5,4979,600.043,3,144,15.1667,0.888889,0.599401
6,5012,599.788,2,138,14.4474,0.947368,0.509891
7,5056,600.075,2,94,16.1909,0.95,0.509891
8,4978,599.882,2,159,14.2778,0.944444,0.509891
9,5021,599.982,1,180,16.9286,1,0
10,5130,599.834,2,84,14.8696,0.956522,0.509891
11,6193,669.833,2,116,15.35,0.95,0.509891
12,5079,645.488,1,168,31.9286,1,0
13,5085,599.969,2,129,14.55,0.95,0.509891
14,5137,599.95,3,129,11.1333,0.72,0.599401
15,4979,600.063,2,72,15.5354,0.954545,0.509891
16,5066,599.889,2,138,15.2037,0.944444,0.509891
17,4930,599.976,1,120,16.9444,1,0
18,4976,599.944,3,125,12.2083,0.791667,0.5994
19,5261,599.933,1,60,16.9545,1,0
20,4978,600.008,1,75,16.9524,1,0
21,5056,600.007,3,84,14.0986,0.866667,0.5994
22,5073,599.936,2,144,14.4211,0.947368,0.509891
23,5177,599.765,2,102,14.7045,0.863636,0.509891
24,5124,600.029,2,72,13.2821,0.961538,0.509891
25,5050,599.856,3,180,10.8333,0.904762,0.468496
26,5224,599.911,4,26,15.1111,0.888889,0.478871
27,5081,599.955,2,157,15.0882,0.941176,0.509891
28,5013,599.974,2,143,16.042,0.941176,0.509891
29,5206,599.738,2,131,15.2632,0.947368,0.509891
,,,388,,,
