runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5167,599.799,3,183,8.55789,0.578947,0.0232462
1,5326,600.002,3,211,16.2364,0.727273,-inf
2,5232,599.896,2,90,14.3333,1,inf
3,5104,599.954,2,136,14.125,1,inf
4,5152,599.986,2,125,15.0625,1,inf
5,5021,600.053,2,150,12.4706,1,inf
6,5047,599.885,1,26,45,1,0
7,5138,600.001,4,124,11.3,0.75,-inf
8,5108,599.95,3,74,13.8333,0.952381,-inf
9,5278,600.027,1,154,333,333,0
10,5236,599.623,2,137,13.3529,1,inf
11,5117,599.93,3,94,14.386,0.947368,-inf
12,5252,600.014,4,126,11.4333,0.85,-inf
13,5309,599.983,2,95,13.75,1,inf
14,5123,599.929,2,92,13.75,1,inf
15,5242,599.92,2,153,14.9286,1,inf
16,5184,600.02,2,106,11.9091,1,inf
17,5211,599.959,2,26,15.3478,1,inf
18,5119,599.948,1,126,333,333,0
19,5179,600.054,4,47,12.1101,0.791667,-inf
20,5238,599.884,2,203,14.5,1,inf
21,5179,599.962,4,91,12.3155,0.857143,-inf
22,5190,599.979,4,103,12.95,0.9,-inf
23,5244,599.589,2,135,12.0526,1,inf
24,5157,599.94,1,84,333,333,0
25,5121,599.972,4,120,11.3429,0.75,-inf
26,5144,600.001,2,176,14.75,1,inf
27,5165,599.816,2,187,14.6364,1,inf
28,5323,600.014,3,101,13.5895,0.947368,-inf
29,7657,599.784,2,144,10,1,0.346129
,,,336,,,
