runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5215,599.893,2,97,10.4286,1,inf
1,5168,599.891,3,124,8.81111,0.833333,-inf
2,5130,599.755,3,93,10.87,0.95,-inf
3,5272,599.783,2,158,11.1538,1,inf
4,5134,599.871,1,140,333,333,0
5,5141,599.651,1,110,333,333,0
6,5178,599.709,4,140,9.83929,0.875,-inf
7,5106,600.046,2,146,10.5333,1,inf
8,5319,599.624,2,65,11.5,1,inf
9,5181,599.993,4,132,8.86667,0.888889,-inf
10,5392,599.957,3,80,9.53623,0.913043,-inf
11,7313,689.743,2,102,20.0536,1,inf
12,5312,647.516,2,114,10.7059,1,inf
13,5230,599.988,3,90,9.9697,0.909091,-inf
14,5143,599.972,3,134,9.44444,0.833333,-inf
15,5212,599.976,2,152,9.25,1,inf
16,5279,599.948,2,90,9.90476,1,inf
17,5067,599.965,2,116,10.7778,1,inf
18,5226,599.97,4,102,8.45963,0.73913,-inf
19,5404,599.935,3,116,10.7407,0.944444,-inf
20,5199,600.025,2,106,10.8421,1,inf
21,5217,600.003,4,114,9.51389,0.875,-inf
22,5140,599.684,3,120,7.81818,0.772727,-inf
23,5343,599.872,1,140,333,333,0
24,5162,600.007,3,13,11.1845,0.964286,-inf
25,5198,599.919,4,103,9.69444,0.85,-inf
26,5159,599.903,2,134,10.0588,1,inf
27,5267,600.034,2,161,11.0833,1,inf
28,4923,600.022,4,61,8.65625,0.75,-inf
29,5441,599.834,2,116,10.7778,1,inf
,,,280,,,
