runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5186,599.927,2,126,11.2632,1,inf
1,5330,600.014,3,201,8.2381,0.714286,0.0232462
2,5359,600.034,1,156,333,333,0
3,5175,599.897,2,168,13,1,inf
4,5156,599.998,2,101,12.05,1,inf
5,5270,599.968,4,154,10.0084,0.764706,-inf
6,5143,599.896,2,156,13,1,inf
7,5211,599.99,4,118,10.1143,0.761905,-inf
8,5144,600.039,3,137,10.9294,0.941176,-inf
9,4980,599.91,2,95,13.2778,1,inf
10,5343,599.949,2,142,9.9375,1,inf
11,5449,599.966,3,134,8.38596,0.789474,0.0232462
12,5212,599.938,5,104,10.8287,0.681818,-0.482628
13,5147,600.079,1,130,333,333,0
14,5203,599.951,2,152,10.9412,1,inf
15,5192,599.952,3,130,11.6387,0.882353,-inf
16,5271,599.9,2,153,10.75,1,inf
17,5325,600.027,3,119,10.6375,0.85,-inf
18,5273,599.963,3,96,11.2875,0.85,-inf
19,5286,599.777,3,52,15.3767,0.8,-inf
20,5137,599.929,2,123,12.375,1,inf
21,5214,600.073,2,205,10.75,1,inf
22,5248,599.882,3,106,11.8538,0.894737,-inf
23,5218,600.038,2,131,12.375,1,inf
24,5303,599.982,2,97,10.2083,1,inf
25,5206,599.91,3,87,12.0417,0.95,-inf
26,5272,600.024,2,121,9.125,1,0.346129
27,5194,599.944,2,165,10.75,1,inf
28,5284,599.934,3,128,12.3281,0.9375,-inf
29,7400,599.931,3,97,10.9242,0.818182,-inf
,,,325,,,
