runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5287,599.884,3,166,10.3333,0.703704,0.0232461
1,5364,599.986,2,89,15.6087,1,inf
2,5150,599.996,2,183,15.1176,1,inf
3,5164,599.933,2,118,21.8762,1,inf
4,5156,599.829,5,108,13.4261,0.826087,-inf
5,5330,600.045,3,138,12.2667,0.833333,-inf
6,5209,599.972,2,194,31,1,inf
7,5389,599.968,1,210,333,333,0
8,5138,599.911,1,195,333,333,0
9,5174,599.919,2,168,15.2222,1,inf
10,5204,599.951,5,148,12.058,0.833333,-inf
11,7042,609.073,2,211,8.7037,1,inf
12,8153,981.355,4,122,18.84,0.8,-inf
13,5067,599.96,2,157,15.3158,1,inf
14,5221,599.955,4,154,13.8929,0.857143,-inf
15,5230,599.936,2,131,16.2,1,inf
16,5245,599.979,2,154,10.7143,1,0.346129
17,5242,600.017,3,139,13.4638,0.913043,-inf
18,5107,599.966,3,130,15.4603,0.952381,-inf
19,5123,599.913,2,143,12.52,1,inf
20,5113,600.057,1,195,333,333,0
21,5300,599.928,3,191,13.2222,0.941176,-inf
22,5258,599.948,2,164,16.1111,1,inf
23,5355,599.931,2,118,15.5455,1,inf
24,5145,600.044,2,161,15.3158,1,inf
25,5287,599.979,2,156,16.1111,1,inf
26,5256,599.922,2,67,24.3333,1,inf
27,5150,599.962,2,125,15.4762,1,inf
28,5226,599.939,2,163,15.3158,1,inf
29,5171,599.792,3,198,13.3556,0.888889,-inf
,,,420,,,
