runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5185,599.903,1,220,11.9167,1,0
1,5277,599.985,2,164,9.78333,0.95,0.509891
2,5096,599.987,2,219,11.0769,0.923077,0.509891
3,5365,599.938,1,209,11.9231,1,0
4,5252,600.028,2,146,8.57692,0.961538,0.509891
5,5210,599.943,3,160,7.2037,0.62963,0.5994
6,5292,599.976,2,168,8.29167,0.958333,0.509891
7,5183,599.972,2,170,6.125,0.96875,0.509891
8,5330,599.981,2,252,10.8,0.9,0.509891
9,5207,600.053,4,138,6.87586,0.724138,0.472411
10,5227,599.946,3,234,5.7,0.65,0.599401
11,5163,599.953,2,150,10.875,0.95,0.509891
12,5324,599.967,2,185,10.6471,0.941176,0.509891
13,5208,599.973,3,114,10.4909,0.909091,0.599401
14,5281,599.957,2,113,8.93103,0.965517,0.509891
15,5240,600,3,178,9.13333,0.8,0.599401
16,5353,600.025,1,165,11.9412,1,0
17,5218,599.977,2,197,11.2,0.933333,0.509891
18,5253,599.966,3,120,10.4545,0.909091,0.468496
19,5121,600.02,2,173,10.2105,0.947368,0.509891
20,5232,599.972,3,134,9.28,0.84,0.599401
21,5223,599.984,2,218,10.3571,0.928571,0.509891
22,5105,599.847,1,209,11.9231,1,0
23,5255,600.007,2,167,8,0.96,0.509891
24,5096,599.365,2,201,7.7619,0.952381,0.509891
25,5089,600.001,3,144,9.92045,0.863636,0.5994
26,5284,599.981,2,166,7.73077,0.961538,0.509891
27,5153,600.016,1,180,48.9286,1,0
28,5125,599.861,5,107,8.66667,0.75,0.417715
29,6978,599.974,1,198,11.9286,1,0
,,,351,,,
