runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5094,599.985,3,99,10.1173,0.888889,0.5994
1,5075,599.664,3,110,8,0.695652,0.599401
2,5022,599.981,2,128,10.5,0.875,0.509891
3,5161,599.979,3,78,9.53623,0.826087,0.5994
4,5036,600.032,3,96,7.22222,0.592593,0.5994
5,5134,599.538,2,112,9.63158,0.947368,0.509891
6,5137,599.941,2,61,11.4656,0.952381,0.509891
7,5037,599.98,2,127,9.91176,0.823529,0.509891
8,5113,600.03,2,157,9.46429,0.785714,0.509891
9,5203,599.904,1,100,11.9412,1,0
10,5170,600,2,108,9.64912,0.947368,0.509891
11,5121,599.969,2,88,10.8246,0.947368,0.509891
12,5082,600.05,4,115,5.31319,0.571429,0.37262
13,5199,599.939,4,61,10.4409,0.863636,0.54796
14,5206,600.006,2,122,11.25,0.933333,0.509891
15,5250,599.943,2,166,8.64286,0.714286,0.509891
16,5122,600.007,3,98,8.13889,0.708333,0.599401
17,5102,600.033,3,72,9.90909,0.863636,0.468496
18,5251,599.885,4,66,9.98758,0.826087,0.472411
19,5206,600.006,2,178,9.81818,0.818182,0.509891
20,5088,599.924,1,150,11.9167,1,0
21,5228,600,3,137,6.5,0.565217,0.5994
22,5119,599.95,3,89,10.25,0.85,0.5994
23,5168,599.983,3,100,8.8,0.727273,0.5994
24,5183,599.983,2,131,9.89583,0.9375,0.509891
25,5163,600.078,3,57,9.09259,0.925926,0.599401
26,5198,599.872,2,58,10.9565,0.913043,0.509891
27,5195,600.025,3,140,10.3571,0.857143,0.599401
28,5007,599.969,3,83,8.36,0.68,0.468496
29,5198,600.064,2,168,10.9091,0.909091,0.509891
,,,268,,,
