runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5037,599.907,3,84,11.1818,0.727273,-inf
1,5223,600.028,1,130,333,333,0
2,5138,599.939,4,50,8.47253,0.807692,-inf
3,5063,600.013,3,144,10.2692,0.923077,-inf
4,5155,599.952,3,73,9.20556,0.95,-inf
5,5232,599.985,1,80,333,333,0
6,5142,599.923,3,46,10.4957,0.913043,-inf
7,5284,599.957,2,94,10.2632,1,inf
8,5226,600.026,2,114,10.0588,1,inf
9,5289,599.946,1,120,333,333,0
10,5110,599.997,1,90,333,333,0
11,5128,599.918,2,81,10.35,1,inf
12,5433,600.026,1,100,333,333,0
13,5027,599.95,2,114,11.2667,1,inf
14,5217,600.008,3,58,10.4727,0.954545,-inf
15,5245,599.945,2,125,11.2143,1,inf
16,5293,599.928,2,50,11,1,inf
17,5178,600.011,3,81,8.625,0.75,-inf
18,5197,599.994,1,120,333,333,0
19,5192,599.908,3,90,10.193,0.894737,-inf
20,5280,599.967,3,98,10.0833,0.888889,-inf
21,5307,600.026,2,128,11.2143,1,inf
22,5159,599.993,3,136,8.98667,0.866667,-inf
23,5198,600.004,2,124,10.5333,1,inf
24,5164,599.865,1,90,333,333,0
25,5275,600.06,2,126,10.5333,1,inf
26,5098,599.934,1,130,333,333,0
27,5294,600.026,1,150,333,333,0
28,5081,599.944,1,80,333,333,0
29,5217,600.061,1,60,333,333,0
,,,260,,,
