runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5194,600.038,3,209,11.9388,0.857143,-inf
1,5151,599.909,2,180,13.1333,1,inf
2,5218,599.948,2,167,29.25,1,inf
3,5263,599.938,3,122,13.5667,0.95,-inf
4,5321,599.981,1,98,333,333,0
5,5177,600.014,3,112,10.5192,0.769231,-inf
6,5366,599.989,1,252,333,333,0
7,5180,600.014,1,182,333,333,0
8,5442,599.999,3,213,9.19118,0.941176,0.145824
9,5309,599.835,1,182,333,333,0
10,5330,599.883,2,237,13.7273,1,inf
11,5279,599.998,1,154,333,333,0
12,5337,599.903,3,187,13.1,0.933333,-inf
13,5393,600.058,3,145,11.365,0.85,-inf
14,5264,599.928,1,130,47,1,0
15,5317,599.972,1,168,333,333,0
16,5283,599.994,2,160,13.3529,1,inf
17,5282,599.959,3,147,11.0808,0.944444,-inf
18,5385,600.02,2,82,13.7826,1,inf
19,5470,599.913,2,205,10.8824,1,inf
20,5153,599.99,2,139,14.2222,1,inf
21,5202,600.005,3,70,11.7243,0.814815,-inf
22,5325,599.892,3,155,12.6204,0.944444,-inf
23,5260,600.039,2,210,12.8462,1,inf
24,5135,600.008,3,83,11.6827,0.884615,-inf
25,5229,599.896,2,142,30.1765,1,inf
26,5145,599.959,2,210,12.6667,1,inf
27,5172,599.944,2,124,14.2632,1,inf
28,5368,599.981,2,251,13.6,1,inf
29,7284,599.936,1,210,333,333,0
,,,378,,,
