runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5408,600.03,2,238,11.675,0.9,0.509891
1,5294,599.934,3,272,9.15455,0.7,0.599401
2,5358,599.907,2,347,11.625,0.9,0.509891
3,5154,599.958,2,239,12.2763,0.947368,0.509891
4,5191,600.05,2,344,11.7,0.9,0.509891
5,5419,599.915,2,294,10.5938,0.8125,0.509891
6,5275,599.947,4,144,8.34211,0.657895,0.472411
7,5380,599.977,3,221,8.08571,0.75,0.5994
8,5223,600.031,1,276,12.9333,1,0
9,5234,599.877,2,227,12.3125,0.95,0.509891
10,5353,599.996,2,280,8.31818,0.636364,0.509891
11,5265,600.002,3,245,9.20652,0.75,0.468496
12,5137,599.948,2,288,10.6875,0.9375,0.509891
13,5163,599.992,4,254,8.25,0.625,0.478871
14,5345,599.976,3,306,10.4333,0.8,0.5994
15,5185,599.962,2,299,12.0179,0.928571,0.509891
16,5240,600.035,3,191,9.175,0.7,0.599401
17,5321,599.949,2,308,12,0.923077,0.509891
18,5315,599.918,1,276,12.9333,1,0
19,5238,600.017,2,306,11.1786,0.857143,0.509891
20,5270,599.967,5,213,7.08854,0.625,0.417715
21,5279,600.017,4,269,7.51553,0.652174,0.472411
22,5280,599.734,2,278,7.64583,0.583333,0.509891
23,5419,600.048,2,306,11.1786,0.857143,0.509891
24,5433,599.961,3,220,7.82716,0.666667,0.599401
25,5228,600.015,3,282,10.7353,0.823529,0.5994
26,5315,599.947,2,268,11.5294,0.941176,0.509891
27,5228,599.919,1,228,12.9474,1,0
28,5186,599.99,2,231,12.345,0.947368,0.509891
29,5332,599.97,2,341,7.35938,0.5625,0.509891
,,,452,,,
