runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5089,599.878,3,103,13.5714,0.904762,0.481574
1,5138,600.084,3,116,11.6326,0.772727,0.449615
2,5084,599.932,3,159,10.55,0.7,0.449615
3,5228,599.952,3,159,10.0476,0.666667,0.481574
4,5074,599.843,3,93,13.6136,0.909091,0.449615
5,5059,600.01,2,73,12.0536,0.916667,0.49717
6,5207,599.882,2,116,12.2614,0.818182,0.49717
7,5148,600.003,2,82,11.1944,0.740741,0.49717
8,5213,599.944,3,114,19.1739,0.73913,0.481574
9,5138,599.908,3,122,11.1304,0.73913,0.449615
10,5648,599.901,2,155,14,0.9375,0.49717
11,7437,819.43,2,83,14.2727,0.954545,0.49717
12,5301,640.175,2,119,14.1579,0.947368,0.49717
13,5231,599.94,2,130,13.3816,0.894737,0.49717
14,5149,600.052,4,92,12.4511,0.826087,0.506429
15,5327,599.888,3,155,11.7778,0.833333,0.481574
16,5172,599.985,3,117,8.70238,0.642857,0.449615
17,5112,599.983,3,119,12.7864,0.85,0.449615
18,5283,600.011,4,140,9.48958,0.666667,0.447913
19,5076,599.968,1,84,14.9405,1,0
20,5259,599.909,2,162,12.3676,0.823529,0.49717
21,5092,599.933,2,169,17.875,0.923077,0.49717
22,5204,599.988,3,120,8.62037,0.777778,0.481574
23,5014,599.923,1,132,14.9265,1,0
24,5170,599.916,1,132,14.9265,1,0
25,4970,599.91,2,122,13.4737,0.894737,0.49717
26,5114,599.82,3,94,13.0364,0.863636,0.449615
27,5059,599.941,1,132,14.9265,1,0
28,5235,599.908,4,40,13.3217,0.884615,0.529986
29,5384,599.971,1,132,22.9219,1,0
,,,331,,,
