runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5249,600,1,90,10.875,1,0
1,5386,599.867,3,82,9.33333,0.842105,0.5994
2,5268,600.059,3,92,9.22222,0.833333,0.5994
3,5134,599.878,3,87,11.7214,0.714286,0.5994
4,5189,600.016,3,105,7.04678,0.684211,0.5994
5,5162,599.988,4,88,7.78889,0.75,0.472411
6,5149,599.982,2,67,10.4316,0.947368,0.509891
7,5285,599.911,1,108,10.8571,1,0
8,5120,600.012,4,41,8.54808,0.769231,0.472411
9,5300,599.94,2,142,9.08333,0.833333,0.509891
10,5191,599.972,2,105,7.73684,0.894737,0.509891
11,5076,599.815,5,77,7.61688,0.714286,0.380988
12,5247,599.992,3,54,7.75,0.692308,0.468496
13,5155,600.027,3,88,8.80702,0.842105,0.5994
14,5378,599.959,3,87,8.75439,0.789474,0.5994
15,5252,600.016,3,83,8.875,0.85,0.5994
16,5173,599.876,3,88,9.75163,0.882353,0.5994
17,5281,600.028,1,72,10.8889,1,0
18,5336,600.002,3,85,15.25,0.666667,0.599401
19,5225,599.929,3,110,8.02778,0.722222,0.599401
20,5195,599.977,1,117,10.8462,1,0
21,5313,600.056,2,58,8.975,0.9,0.509891
22,5303,599.99,2,112,7.97222,0.722222,0.509891
23,5184,599.942,3,46,9.22222,0.833333,0.5994
24,5110,599.959,1,99,10.8667,1,0
25,5351,599.931,3,44,8.84,0.8,0.599401
26,5301,600.002,2,93,9.7451,0.882353,0.509891
27,5162,599.845,2,112,7.97222,0.722222,0.509891
28,5236,600.011,4,45,9.21875,0.833333,0.472411
29,5487,599.997,4,81,8.46032,0.761905,0.472411
,,,230,,,
