runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5188,600.049,3,90,9.87302,0.952381,-inf
1,5142,599.889,2,126,9.55556,1,inf
2,5135,600.002,1,110,333,333,0
3,5074,599.99,2,166,8.85714,1,inf
4,5152,599.929,2,129,18.6786,1,inf
5,5060,600.015,2,121,10.0588,1,inf
6,5101,599.923,2,112,11.3125,1,inf
7,5146,599.962,2,75,9.70833,1,inf
8,5171,599.989,2,138,11.2143,1,inf
9,4873,600.033,2,124,10.0588,1,inf
10,5029,599.756,2,153,11.0833,1,inf
11,5085,599.982,3,115,9.54167,0.944444,-inf
12,4987,599.954,1,110,333,333,0
13,5092,600.006,1,80,333,333,0
14,5362,599.996,3,131,9.89062,0.9375,-inf
15,5162,600.016,2,99,11.3889,1,inf
16,5223,600.021,1,140,333,333,0
17,5156,599.92,3,133,9.89583,0.9375,-inf
18,5424,599.959,3,74,9.625,0.833333,-inf
19,5130,600.046,4,110,10.1111,0.888889,-inf
20,5061,599.88,3,120,9.51852,0.944444,-inf
21,5245,599.97,2,133,11.2143,1,inf
22,5170,600.054,2,132,8.33333,1,inf
23,5026,599.927,2,106,27.2059,1,inf
24,5219,599.979,1,140,333,333,0
25,5021,599.966,2,140,9.46154,1,inf
26,5067,599.959,4,106,8.34091,0.75,-inf
27,5060,599.947,2,168,10.1667,1,inf
28,5129,599.953,3,120,6.02469,0.592593,-inf
29,5272,600.038,1,140,333,333,0
,,,270,,,
