runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5073,599.979,4,183,10.7235,0.8,0.472411
1,5100,599.961,3,151,12.075,0.8,0.599401
2,5231,600,4,149,12.0833,0.8,0.472411
3,5250,599.987,4,139,11.5476,0.761905,0.472411
4,5043,600.001,3,124,12.8444,0.9,0.468496
5,5281,599.959,1,208,14.9167,1,0
6,5164,600.007,4,135,9.47436,0.769231,0.54796
7,5226,599.908,4,87,15.2202,0.821429,0.472411
8,5303,599.956,2,150,12.7368,0.947368,0.509891
9,5307,600.043,1,130,14.9444,1,0
10,5113,599.928,1,221,14.9091,1,0
11,5148,599.965,3,166,13.1923,0.875,0.5994
12,5107,599.982,1,104,14.95,1,0
13,5242,600.002,3,128,13.4833,0.894737,0.5994
14,5065,600.001,3,117,11.8986,0.869565,0.5994
15,5128,599.97,1,195,14.9231,1,0
16,5188,600.016,2,165,13.2941,0.941176,0.509891
17,5091,599.915,2,176,12.4706,0.941176,0.509891
18,5089,600.033,2,139,13.4737,0.947368,0.509891
19,5295,599.958,4,124,10.5652,0.782609,0.54796
20,5117,599.953,3,160,11.425,0.9,0.5994
21,5205,599.894,2,167,14.0625,0.9375,0.509891
22,5242,599.972,2,193,13,0.866667,0.509891
23,5248,599.985,3,125,12.9286,0.904762,0.5994
24,5184,600.075,3,190,11.5588,0.764706,0.5994
25,5433,599.966,1,208,14.9167,1,0
26,5051,599.804,2,162,11.2895,0.947368,0.509891
27,5220,599.957,2,159,25.4783,0.956522,0.509891
28,5167,599.927,2,153,12.0263,0.947368,0.509891
29,7119,599.966,3,169,11.8194,0.777778,0.468496
,,,362,,,
