runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5465,599.907,1,117,10.9412,1,0
1,5278,599.92,2,100,9.07576,0.818182,0.509891
2,5192,600.018,3,131,14.0784,0.764706,0.5994
3,5519,599.833,4,148,7.14035,0.666667,0.478871
4,5340,599.856,2,149,9.55556,0.866667,0.509891
5,5240,599.774,3,94,9.125,0.909091,0.5994
6,5259,599.913,3,127,7.55556,0.857143,0.599401
7,5337,599.895,1,90,10.95,1,0
8,5197,599.914,3,150,6.48611,0.833333,0.5994
9,5419,599.805,3,172,7.44444,0.666667,0.599401
10,5278,599.931,1,108,10.9444,1,0
11,7274,606.025,3,128,9.16807,0.882353,0.5994
12,10044,940.568,2,126,9.27778,0.944444,0.509891
13,5427,600.086,1,180,10.9,1,0
14,5320,599.956,4,79,8.79688,0.791667,0.478871
15,5183,599.966,2,172,7.97619,0.714286,0.509891
16,5210,599.962,4,116,7.83889,0.75,0.472411
17,5487,599.885,3,77,8.80729,0.833333,0.5994
18,5444,600.041,1,81,10.9524,1,0
19,5390,600.006,3,90,15.3917,0.633333,0.5994
20,5274,599.948,4,125,8.75789,0.789474,0.472411
21,5198,599.973,4,105,7.0625,0.708333,0.472411
22,5369,599.918,4,136,6.79167,0.7,0.472411
23,5320,599.904,2,139,9.6381,0.933333,0.509891
24,5287,600.006,2,150,8.4375,0.9375,0.509891
25,5444,599.903,1,153,10.9231,1,0
26,5190,599.944,1,144,10.9286,1,0
27,5330,599.971,1,144,10.9286,1,0
28,5499,599.993,3,84,8.13,0.88,0.5994
29,5353,600.002,1,126,10.9375,1,0
,,,267,,,
