runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5249,600.002,3,205,11.1778,0.866667,-inf
1,5132,599.994,1,169,333,333,0
2,5284,599.965,1,117,333,333,0
3,5346,599.972,1,143,333,333,0
4,5277,599.995,2,187,11.7059,1,inf
5,5226,599.936,1,182,333,333,0
6,5302,600.005,1,143,333,333,0
7,5386,600.022,1,195,333,333,0
8,5265,599.949,1,143,333,333,0
9,5208,599.96,2,177,13.1333,1,inf
10,5230,599.973,2,111,13.6667,1,inf
11,5239,599.971,5,165,10.9615,0.777778,-inf
12,5247,599.906,2,148,14.1765,1,inf
13,5352,600.005,3,166,13.3235,0.941176,-inf
14,5513,599.964,3,235,12.3939,0.909091,-inf
15,5263,599.979,1,104,333,333,0
16,5323,599.979,1,156,333,333,0
17,5520,599.923,1,156,333,333,0
18,5335,600.046,3,129,12.3095,0.904762,-inf
19,5311,599.929,1,117,333,333,0
20,5315,599.993,3,159,11.9737,0.842105,-inf
21,5257,599.713,1,132,49,1,0
22,5238,599.875,2,128,13.6,1,inf
23,5279,599.999,3,109,21.2262,0.678571,-inf
24,5426,599.989,1,182,333,333,0
25,5259,600.031,4,95,10.7917,0.833333,-inf
26,5192,599.881,1,182,333,333,0
27,5374,599.984,2,220,9.61538,1,0.346129
28,5209,599.867,3,180,11.4688,0.875,-inf
29,5339,599.967,3,156,10.4242,0.818182,-inf
,,,364,,,
